PLAYER_POSITIONS,364388,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -4.6)","(9.2, 1.0, -4.5)","(9.2, 0.6, -4.8)",
PLAYER_POSITIONS,364388,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -4.6)","(9.2, 1.0, -4.5)","(9.2, 0.6, -4.8)",
PATIENT_DISENGAGED,364542,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,4.16,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(7.5, 0.0, -5.0)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,23.04,
PATIENT_ENGAGED,364542,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,17.58,
PLAYER_POSITIONS,364900,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -4.4)","(9.1, 1.0, -4.4)","(9.3, 0.6, -4.6)",
PLAYER_GAZE,364900,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -1.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,364900,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -4.4)","(9.1, 1.0, -4.4)","(9.3, 0.6, -4.6)",
PLAYER_GAZE,364900,6/18/2026 1:12:24 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -1.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365411,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -4.3)","(9.1, 1.0, -4.4)","(9.3, 0.6, -4.5)",
PLAYER_GAZE,365411,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -1.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365411,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -4.3)","(9.1, 1.0, -4.4)","(9.3, 0.6, -4.5)",
PLAYER_GAZE,365411,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -1.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365921,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -4.1)","(9.2, 1.0, -4.4)","(9.3, 0.6, -4.6)",
PLAYER_POSITIONS,365921,6/18/2026 1:12:25 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -4.1)","(9.2, 1.0, -4.4)","(9.3, 0.6, -4.6)",
PLAYER_POSITIONS,366420,6/18/2026 1:12:26 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -4.2)","(9.2, 1.0, -4.4)","(9.3, 0.6, -4.5)",
PLAYER_POSITIONS,366420,6/18/2026 1:12:26 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -4.2)","(9.2, 1.0, -4.4)","(9.3, 0.6, -4.5)",
PLAYER_POSITIONS,366933,6/18/2026 1:12:26 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.6, -4.3)","(9.2, 1.0, -4.4)","(9.4, 0.6, -4.5)",
PLAYER_POSITIONS,366933,6/18/2026 1:12:26 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.6, -4.3)","(9.2, 1.0, -4.4)","(9.4, 0.6, -4.5)",
PLAYER_POSITIONS,367434,6/18/2026 1:12:27 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, -4.1)","(9.9, 0.9, -4.1)","(10.0, 0.5, -4.2)",
PLAYER_POSITIONS,367434,6/18/2026 1:12:27 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, -4.1)","(9.9, 0.9, -4.1)","(10.0, 0.5, -4.2)",
VOICE_CAPTURE,367834,6/18/2026 1:12:27 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,He's fine.,
PLAYER_POSITIONS,367947,6/18/2026 1:12:27 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.5, -3.5)","(10.1, 0.9, -3.6)","(10.3, 0.5, -3.8)",
PLAYER_POSITIONS,367947,6/18/2026 1:12:27 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.5, -3.5)","(10.1, 0.9, -3.6)","(10.3, 0.5, -3.8)",
VOICE_CAPTURE,368333,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,A is fine.,
PLAYER_POSITIONS,368466,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, -2.8)","(10.7, 0.9, -2.9)","(10.9, 0.5, -3.0)",
PLAYER_POSITIONS,368466,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, -2.8)","(10.7, 0.9, -2.9)","(10.9, 0.5, -3.0)",
VOICE_CAPTURE,368855,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,A is fine.,
VOICE_CAPTURE,368855,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,A is fine.,
PLAYER_POSITIONS,368988,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -2.0)","(10.9, 0.9, -2.0)","(11.1, 0.5, -2.2)",
PLAYER_POSITIONS,368988,6/18/2026 1:12:28 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -2.0)","(10.9, 0.9, -2.0)","(11.1, 0.5, -2.2)",
PLAYER_POSITIONS,369510,6/18/2026 1:12:29 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,369510,6/18/2026 1:12:29 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PATIENT_DISENGAGED,369575,6/18/2026 1:12:29 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,5.03,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,22.61,
PLAYER_POSITIONS,370030,6/18/2026 1:12:29 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,370030,6/18/2026 1:12:29 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,370542,6/18/2026 1:12:30 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,370542,6/18/2026 1:12:30 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(10.9, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,371045,6/18/2026 1:12:30 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(11.0, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,371045,6/18/2026 1:12:30 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(11.0, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,371560,6/18/2026 1:12:31 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(11.0, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,371560,6/18/2026 1:12:31 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -1.1)","(11.0, 0.9, -1.2)","(11.1, 0.5, -1.3)",
PLAYER_POSITIONS,372067,6/18/2026 1:12:31 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, -0.9)","(11.3, 0.9, -1.0)","(11.5, 0.5, -1.1)",
PLAYER_POSITIONS,372067,6/18/2026 1:12:31 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, -0.9)","(11.3, 0.9, -1.0)","(11.5, 0.5, -1.1)",
PLAYER_POSITIONS,372568,6/18/2026 1:12:32 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, -0.2)","(11.6, 0.9, -0.2)","(11.8, 0.5, -0.4)",
PLAYER_POSITIONS,372568,6/18/2026 1:12:32 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, -0.2)","(11.6, 0.9, -0.2)","(11.8, 0.5, -0.4)",
PLAYER_POSITIONS,373068,6/18/2026 1:12:32 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 0.7)","(11.6, 0.9, 0.7)","(11.8, 0.5, 0.5)",
PLAYER_POSITIONS,373068,6/18/2026 1:12:32 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 0.7)","(11.6, 0.9, 0.7)","(11.8, 0.5, 0.5)",
PLAYER_POSITIONS,373590,6/18/2026 1:12:33 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 1.1)","(11.7, 0.9, 1.0)","(11.9, 0.5, 0.9)",
PLAYER_POSITIONS,373590,6/18/2026 1:12:33 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 1.1)","(11.7, 0.9, 1.0)","(11.9, 0.5, 0.9)",
PLAYER_POSITIONS,374109,6/18/2026 1:12:33 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 1.1)","(11.7, 0.9, 1.0)","(11.9, 0.5, 0.9)",
PLAYER_POSITIONS,374109,6/18/2026 1:12:33 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 1.1)","(11.7, 0.9, 1.0)","(11.9, 0.5, 0.9)",
PLAYER_POSITIONS,374622,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 1.0)","(11.7, 0.9, 0.9)","(11.9, 0.5, 0.8)",
PLAYER_GAZE,374622,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.1, 0.9, 2.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,374622,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 1.0)","(11.7, 0.9, 0.9)","(11.9, 0.5, 0.8)",
PLAYER_GAZE,374622,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.1, 0.9, 2.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,375133,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 0.9)","(11.7, 0.9, 0.8)","(11.9, 0.5, 0.8)",
PLAYER_POSITIONS,375133,6/18/2026 1:12:34 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 0.9)","(11.7, 0.9, 0.8)","(11.9, 0.5, 0.8)",
PLAYER_POSITIONS,375643,6/18/2026 1:12:35 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 0.8)","(11.9, 0.9, 0.6)","(12.1, 0.5, 0.6)",
PLAYER_POSITIONS,375643,6/18/2026 1:12:35 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 0.8)","(11.9, 0.9, 0.6)","(12.1, 0.5, 0.6)",
PLAYER_POSITIONS,376164,6/18/2026 1:12:35 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 0.7)","(12.0, 0.9, 0.6)","(12.1, 0.5, 0.6)",
PLAYER_POSITIONS,376164,6/18/2026 1:12:35 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 0.7)","(12.0, 0.9, 0.6)","(12.1, 0.5, 0.6)",
PLAYER_POSITIONS,376683,6/18/2026 1:12:36 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, 0.5)","(12.7, 0.9, 0.4)","(12.9, 0.5, 0.3)",
PLAYER_POSITIONS,376683,6/18/2026 1:12:36 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, 0.5)","(12.7, 0.9, 0.4)","(12.9, 0.5, 0.3)",
PATIENT_ENGAGED,376869,6/18/2026 1:12:36 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(14.7, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,,,,,29.11,
PLAYER_POSITIONS,377204,6/18/2026 1:12:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.4, 0.6)","(12.9, 0.9, 0.6)","(13.0, 0.5, 0.4)",
PLAYER_POSITIONS,377204,6/18/2026 1:12:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.4, 0.6)","(12.9, 0.9, 0.6)","(13.0, 0.5, 0.4)",
PLAYER_POSITIONS,377705,6/18/2026 1:12:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 0.8)","(13.5, 0.9, 0.8)","(13.6, 0.5, 0.6)",
PLAYER_POSITIONS,377705,6/18/2026 1:12:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 0.8)","(13.5, 0.9, 0.8)","(13.6, 0.5, 0.6)",
PLAYER_POSITIONS,378218,6/18/2026 1:12:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.5, 0.8)","(13.5, 0.9, 0.8)","(13.6, 0.4, 0.6)",
PLAYER_POSITIONS,378218,6/18/2026 1:12:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.5, 0.8)","(13.5, 0.9, 0.8)","(13.6, 0.4, 0.6)",
PLAYER_POSITIONS,378719,6/18/2026 1:12:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.5, 0.9)","(13.5, 0.9, 0.8)","(13.7, 0.5, 0.7)",
PLAYER_POSITIONS,378719,6/18/2026 1:12:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.5, 0.9)","(13.5, 0.9, 0.8)","(13.7, 0.5, 0.7)",
PLAYER_POSITIONS,379237,6/18/2026 1:12:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, 1.0)","(13.4, 0.9, 0.8)","(13.7, 0.5, 0.8)",
PLAYER_POSITIONS,379237,6/18/2026 1:12:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, 1.0)","(13.4, 0.9, 0.8)","(13.7, 0.5, 0.8)",
PLAYER_POSITIONS,379744,6/18/2026 1:12:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.5, 1.4)","(13.0, 0.9, 1.3)","(13.3, 0.5, 1.2)",
PLAYER_POSITIONS,379744,6/18/2026 1:12:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.5, 1.4)","(13.0, 0.9, 1.3)","(13.3, 0.5, 1.2)",
PLAYER_POSITIONS,380247,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, 2.0)","(13.1, 0.9, 1.9)","(13.3, 0.5, 1.8)",
PLAYER_POSITIONS,380247,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, 2.0)","(13.1, 0.9, 1.9)","(13.3, 0.5, 1.8)",
PLAYER_POSITIONS,380748,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 2.8)","(13.5, 0.9, 2.7)","(13.7, 0.5, 2.6)",
PLAYER_POSITIONS,380748,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 2.8)","(13.5, 0.9, 2.7)","(13.7, 0.5, 2.6)",
PATIENT_DISENGAGED,380956,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,4.1,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(14.7, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,,,,,33.21,
PATIENT_ENGAGED,380956,6/18/2026 1:12:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(14.4, 0.0, 4.6)",fast,"(0.0, -0.3, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,22.62,
PLAYER_POSITIONS,381258,6/18/2026 1:12:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 0.5, 3.5)","(13.9, 1.0, 3.4)","(14.1, 0.6, 3.3)",
PLAYER_POSITIONS,381258,6/18/2026 1:12:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 0.5, 3.5)","(13.9, 1.0, 3.4)","(14.1, 0.6, 3.3)",
PLAYER_POSITIONS,381768,6/18/2026 1:12:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.5, 4.0)","(14.3, 0.9, 3.9)","(14.5, 0.6, 3.9)",
PLAYER_POSITIONS,381768,6/18/2026 1:12:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.5, 4.0)","(14.3, 0.9, 3.9)","(14.5, 0.6, 3.9)",
PLAYER_POSITIONS,382293,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.5, 4.1)","(14.4, 0.9, 3.9)","(14.7, 0.6, 3.6)",
PLAYER_POSITIONS,382293,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.5, 4.1)","(14.4, 0.9, 3.9)","(14.7, 0.6, 3.6)",
VOICE_CAPTURE,382326,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
BAG_ACCESS,382736,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,382815,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.5, 4.0)","(14.7, 0.8, 3.7)","(14.8, 0.1, 3.5)",
PLAYER_POSITIONS,382815,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.5, 4.0)","(14.7, 0.8, 3.7)","(14.8, 0.1, 3.5)",
VOICE_CAPTURE,382992,6/18/2026 1:12:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, hold on.",
TAG_SELECTED,383214,6/18/2026 1:12:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,383349,6/18/2026 1:12:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 4.0)","(14.8, 0.8, 3.9)","(14.8, 0.2, 3.7)",
PLAYER_POSITIONS,383349,6/18/2026 1:12:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 4.0)","(14.8, 0.8, 3.9)","(14.8, 0.2, 3.7)",
VOICE_CAPTURE,383381,6/18/2026 1:12:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, we'll do.",
