PLAYER_GAZE,265265,10/21/2025 4:36:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,265265,10/21/2025 4:36:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_GAZE,265265,10/21/2025 4:36:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,265788,10/21/2025 4:36:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_POSITIONS,265788,10/21/2025 4:36:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_POSITIONS,266292,10/21/2025 4:36:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_POSITIONS,266292,10/21/2025 4:36:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_POSITIONS,266821,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_POSITIONS,266821,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
BAG_CLOSED,267257,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, -0.1, -27.8)",
PLAYER_POSITIONS,267338,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_POSITIONS,267338,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
BAG_ACCESS,267447,10/21/2025 4:36:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,267858,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_POSITIONS,267858,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_POSITIONS,268374,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_GAZE,268374,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,268374,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_GAZE,268374,10/21/2025 4:36:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,268878,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_GAZE,268878,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,268878,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.5)",
PLAYER_GAZE,268878,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,269397,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,269397,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,269397,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,269397,10/21/2025 4:36:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,269919,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,269919,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,269919,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,269919,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,270425,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,270425,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,270425,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,270425,10/21/2025 4:36:11 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,270937,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,270937,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,270937,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.3, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,270937,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,271440,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,271440,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,271440,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,271440,10/21/2025 4:36:12 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
DRAG_STOP,271912,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Patient 2,
PLAYER_POSITIONS,271956,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.4, -27.6)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,271956,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,271956,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.4, -27.6)","(-11.4, 0.8, -27.8)","(-11.1, 0.4, -27.4)",
PLAYER_GAZE,271956,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,272478,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.3, -27.6)","(-11.3, 0.8, -27.8)","(-11.2, 0.4, -27.5)",
PLAYER_GAZE,272478,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,272478,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.3, -27.6)","(-11.3, 0.8, -27.8)","(-11.2, 0.4, -27.5)",
PLAYER_GAZE,272478,10/21/2025 4:36:13 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
DRAG_STOP,272835,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Patient 2,
PLAYER_POSITIONS,272989,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.3, 0.4, -27.6)",
PLAYER_GAZE,272989,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,272989,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.3, 0.4, -27.6)",
PLAYER_GAZE,272989,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,273493,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.4, 0.6, -27.4)",
PLAYER_GAZE,273493,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,273493,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.4, 0.6, -27.4)",
PLAYER_GAZE,273493,10/21/2025 4:36:14 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
DRAG_STOP,273688,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Patient 2,
PLAYER_POSITIONS,273999,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.7, -27.4)",
PLAYER_GAZE,273999,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,273999,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.7, -27.4)",
PLAYER_GAZE,273999,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,274513,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.8, -27.5)",
PLAYER_GAZE,274513,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,274513,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.8, -27.5)",
PLAYER_GAZE,274513,10/21/2025 4:36:15 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,275020,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.8, -27.5)",
PLAYER_GAZE,275020,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,275020,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.8, -27.5)",
PLAYER_GAZE,275020,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,275529,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.7, -27.5)",
PLAYER_GAZE,275529,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,275529,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.5, 0.7, -27.5)",
PLAYER_GAZE,275529,10/21/2025 4:36:16 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,276033,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,276033,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,276033,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,276033,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,276554,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,276554,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,276554,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,276554,10/21/2025 4:36:17 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,277078,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,277078,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,277078,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.6, 0.7, -27.5)",
PLAYER_GAZE,277078,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,277587,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.7, 0.6, -27.7)",
PLAYER_GAZE,277587,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,277587,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.7, 0.6, -27.7)",
PLAYER_GAZE,277587,10/21/2025 4:36:18 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,278095,10/21/2025 4:36:19 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.9)","(-11.7, 0.6, -27.7)",
PLAYER_GAZE,278095,10/21/2025 4:36:19 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,278095,10/21/2025 4:36:19 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.9)","(-11.7, 0.6, -27.7)",
PLAYER_GAZE,278095,10/21/2025 4:36:19 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,278605,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.7, 0.5, -27.6)",
PLAYER_GAZE,278605,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,278605,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.2, -27.7)","(-11.4, 0.8, -27.8)","(-11.7, 0.5, -27.6)",
PLAYER_GAZE,278605,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 0.8, -0.6)",,,"(-11.5, 0.0, -27.3)",
BUTTON_CLICKED,278627,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,follow my hand with your eyes,
VOICE_CAPTURE,278627,10/21/2025 4:36:20 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,follow my hand with your eyes,
