PLAYER_POSITIONS,384401,6/27/2026 11:00:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.2)","(11.9, 0.9, 5.3)","(11.9, 0.4, 5.6)",
PLAYER_POSITIONS,384910,6/27/2026 11:00:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 5.3)","(11.8, 0.8, 5.6)","(11.8, 0.3, 5.9)",
PLAYER_POSITIONS,384910,6/27/2026 11:00:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 5.3)","(11.8, 0.8, 5.6)","(11.8, 0.3, 5.9)",
TOOL_APPLIED,385043,6/27/2026 11:00:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedTrumpet,tubeGuide_used (UnityEngine.GameObject),,Nasal Trumpet(Clone) (UnityEngine.GameObject),Nasal Airway,
PLAYER_POSITIONS,385411,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.3)","(11.8, 0.9, 5.5)","(11.9, 0.3, 5.8)",
PLAYER_POSITIONS,385411,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.3)","(11.8, 0.9, 5.5)","(11.9, 0.3, 5.8)",
PLAYER_POSITIONS,385924,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.2)","(11.7, 0.9, 5.1)","(11.8, 0.3, 5.4)",
PLAYER_GAZE,385924,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,385924,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.2)","(11.7, 0.9, 5.1)","(11.8, 0.3, 5.4)",
PLAYER_GAZE,385924,6/27/2026 11:00:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,386434,6/27/2026 11:00:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.1)","(11.8, 0.9, 4.9)","(11.8, 0.4, 5.2)",
PLAYER_POSITIONS,386434,6/27/2026 11:00:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.1)","(11.8, 0.9, 4.9)","(11.8, 0.4, 5.2)",
PLAYER_POSITIONS,386944,6/27/2026 11:00:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.1)","(11.8, 0.9, 5.0)","(11.9, 0.4, 5.3)",
PLAYER_POSITIONS,386944,6/27/2026 11:00:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.1)","(11.8, 0.9, 5.0)","(11.9, 0.4, 5.3)",
PLAYER_POSITIONS,387457,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.1)","(11.8, 0.9, 5.0)","(11.9, 0.4, 5.3)",
PLAYER_GAZE,387457,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,387457,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.1)","(11.8, 0.9, 5.0)","(11.9, 0.4, 5.3)",
PLAYER_GAZE,387457,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,387967,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.2)","(11.8, 0.9, 5.2)","(11.9, 0.3, 5.3)",
PLAYER_POSITIONS,387967,6/27/2026 11:00:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.2)","(11.8, 0.9, 5.2)","(11.9, 0.3, 5.3)",
PLAYER_POSITIONS,388476,6/27/2026 11:00:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.3)","(11.8, 0.9, 5.3)","(12.0, 0.4, 5.4)",
PLAYER_POSITIONS,388476,6/27/2026 11:00:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.3)","(11.8, 0.9, 5.3)","(12.0, 0.4, 5.4)",
PLAYER_POSITIONS,388982,6/27/2026 11:00:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.3)","(12.1, 1.1, 5.2)","(12.2, 0.4, 5.3)",
PLAYER_POSITIONS,388982,6/27/2026 11:00:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.3)","(12.1, 1.1, 5.2)","(12.2, 0.4, 5.3)",
PLAYER_POSITIONS,389482,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.2)","(12.3, 1.1, 5.0)","(12.5, 0.4, 5.1)",
PLAYER_GAZE,389482,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,389482,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.2)","(12.3, 1.1, 5.0)","(12.5, 0.4, 5.1)",
PLAYER_GAZE,389482,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,389991,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 5.3)","(12.2, 1.0, 5.0)","(12.4, 0.6, 5.2)",
PLAYER_POSITIONS,389991,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 5.3)","(12.2, 1.0, 5.0)","(12.4, 0.6, 5.2)",
TAG_SELECTED,390312,6/27/2026 11:00:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
TAG_SELECTED,390380,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,black,
PLAYER_POSITIONS,390492,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.5)","(12.2, 1.1, 5.0)","(12.5, 0.8, 5.4)",
PLAYER_POSITIONS,390492,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.5)","(12.2, 1.1, 5.0)","(12.5, 0.8, 5.4)",
PLAYER_POSITIONS,391013,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.4)","(12.2, 1.0, 5.1)","(12.4, 0.7, 5.3)",
PLAYER_POSITIONS,391013,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.4)","(12.2, 1.0, 5.1)","(12.4, 0.7, 5.3)",
TAG_DISCARDED,391190,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.7, 5.3)",,,,,,black,
TAG_DISCARDED,391224,6/27/2026 11:00:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.4)",,,,,,red,
PLAYER_POSITIONS,391536,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.5)","(12.2, 1.0, 5.1)","(12.4, 0.8, 5.4)",
PLAYER_POSITIONS,391536,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.5)","(12.2, 1.0, 5.1)","(12.4, 0.8, 5.4)",
TAG_SELECTED,391734,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
TAG_SELECTED,391756,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,black,
TAG_DISCARDED,391866,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.8, 5.4)",,,,,,green,
TAG_DISCARDED,391923,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 5.5)",,,,,,black,
PLAYER_POSITIONS,392057,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.9, 5.5)","(12.2, 1.0, 5.1)","(12.4, 0.8, 5.4)",
PLAYER_POSITIONS,392057,6/27/2026 11:00:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.9, 5.5)","(12.2, 1.0, 5.1)","(12.4, 0.8, 5.4)",
PLAYER_POSITIONS,392557,6/27/2026 11:00:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.6, 5.2)","(12.2, 1.0, 5.1)","(12.5, 0.6, 5.1)",
PLAYER_POSITIONS,392557,6/27/2026 11:00:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.6, 5.2)","(12.2, 1.0, 5.1)","(12.5, 0.6, 5.1)",
PLAYER_POSITIONS,393079,6/27/2026 11:00:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.1)","(12.2, 1.1, 4.9)","(12.5, 0.5, 4.7)",
PLAYER_POSITIONS,393079,6/27/2026 11:00:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.1)","(12.2, 1.1, 4.9)","(12.5, 0.5, 4.7)",
PLAYER_POSITIONS,393595,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 1.1, 4.8)","(12.5, 0.5, 4.6)",
PLAYER_POSITIONS,393595,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 1.1, 4.8)","(12.5, 0.5, 4.6)",
PLAYER_POSITIONS,394107,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.4, 1.1, 5.0)","(12.6, 0.4, 4.7)",
PLAYER_GAZE,394107,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,394107,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.4, 1.1, 5.0)","(12.6, 0.4, 4.7)",
PLAYER_GAZE,394107,6/27/2026 11:00:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,394641,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.1)","(12.3, 1.1, 5.0)","(12.6, 0.5, 4.8)",
PLAYER_GAZE,394641,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,394641,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.1)","(12.3, 1.1, 5.0)","(12.6, 0.5, 4.8)",
PLAYER_GAZE,394641,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.1, 1.1, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,395167,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 1.1, 4.9)","(12.6, 0.5, 4.7)",
PLAYER_GAZE,395167,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.4, 1.1, 3.4)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,395167,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 1.1, 4.9)","(12.6, 0.5, 4.7)",
PLAYER_GAZE,395167,6/27/2026 11:00:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.4, 1.1, 3.4)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,395696,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.4, 1.1, 4.9)","(12.6, 0.4, 4.7)",
PLAYER_GAZE,395696,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.0, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,395696,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.4, 1.1, 4.9)","(12.6, 0.4, 4.7)",
PLAYER_GAZE,395696,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-2.0, 1.1, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,396234,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.2)","(12.0, 1.1, 4.8)","(12.3, 0.5, 5.2)",
PLAYER_POSITIONS,396234,6/27/2026 11:00:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.2)","(12.0, 1.1, 4.8)","(12.3, 0.5, 5.2)",
PLAYER_POSITIONS,396761,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 5.0)","(11.8, 1.1, 4.9)","(11.8, 0.5, 5.2)",
PLAYER_POSITIONS,396761,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 5.0)","(11.8, 1.1, 4.9)","(11.8, 0.5, 5.2)",
PLAYER_POSITIONS,397292,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 5.0)","(11.9, 1.2, 5.1)","(11.7, 0.6, 5.2)",
PLAYER_GAZE,397292,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.2, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,397292,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 5.0)","(11.9, 1.2, 5.1)","(11.7, 0.6, 5.2)",
PLAYER_GAZE,397292,6/27/2026 11:00:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.2, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,397793,6/27/2026 11:00:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 4.9)","(12.1, 1.2, 5.1)","(11.8, 0.6, 5.1)",
PLAYER_POSITIONS,397793,6/27/2026 11:00:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 4.9)","(12.1, 1.2, 5.1)","(11.8, 0.6, 5.1)",
PLAYER_POSITIONS,398302,6/27/2026 11:00:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.4, 1.1, 4.8)","(12.1, 0.5, 4.8)",
PLAYER_POSITIONS,398302,6/27/2026 11:00:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.4, 1.1, 4.8)","(12.1, 0.5, 4.8)",
PLAYER_POSITIONS,398814,6/27/2026 11:00:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.4, 4.6)","(12.4, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,398814,6/27/2026 11:00:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.4, 4.6)","(12.4, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,399336,6/27/2026 11:00:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.5, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,399336,6/27/2026 11:00:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.5, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,399837,6/27/2026 11:00:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.4, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,399837,6/27/2026 11:00:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.4, 1.1, 4.9)","(12.2, 0.5, 4.7)",
PLAYER_POSITIONS,400349,6/27/2026 11:00:57 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.6)","(12.3, 1.1, 4.9)","(12.1, 0.5, 4.7)",
PLAYER_POSITIONS,400349,6/27/2026 11:00:57 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.6)","(12.3, 1.1, 4.9)","(12.1, 0.5, 4.7)",
PLAYER_POSITIONS,400860,6/27/2026 11:00:57 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.2, 1.1, 4.9)","(12.1, 0.5, 4.8)",
PLAYER_POSITIONS,400860,6/27/2026 11:00:57 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.2, 1.1, 4.9)","(12.1, 0.5, 4.8)",
VOICE_CAPTURE,401250,6/27/2026 11:00:57 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the,
PLAYER_POSITIONS,401373,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.3, 1.1, 4.9)","(12.1, 0.5, 4.8)",
PLAYER_POSITIONS,401373,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 4.7)","(12.3, 1.1, 4.9)","(12.1, 0.5, 4.8)",
VOICE_CAPTURE,401762,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the and,
PLAYER_POSITIONS,401894,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.4, 1.1, 4.9)","(12.1, 0.5, 4.8)",
PLAYER_POSITIONS,401894,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 4.6)","(12.4, 1.1, 4.9)","(12.1, 0.5, 4.8)",
VOICE_CAPTURE,402237,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the and,
VOICE_CAPTURE,402237,6/27/2026 11:00:58 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the and,
