BAG_CLOSED,499946,6/26/2026 1:19:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,500290,6/26/2026 1:19:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.3, -22.6)","(6.2, 1.0, -22.4)","(6.0, 0.5, -22.2)",
PLAYER_POSITIONS,500290,6/26/2026 1:19:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.3, -22.6)","(6.2, 1.0, -22.4)","(6.0, 0.5, -22.2)",
PLAYER_POSITIONS,500810,6/26/2026 1:19:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.3, -22.9)","(6.3, 1.0, -22.9)","(6.0, 0.5, -22.8)",
PLAYER_POSITIONS,500810,6/26/2026 1:19:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.3, -22.9)","(6.3, 1.0, -22.9)","(6.0, 0.5, -22.8)",
PLAYER_POSITIONS,501322,6/26/2026 1:19:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -23.1)","(6.1, 1.0, -23.0)","(5.9, 0.5, -22.8)",
PLAYER_POSITIONS,501322,6/26/2026 1:19:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -23.1)","(6.1, 1.0, -23.0)","(5.9, 0.5, -22.8)",
VOICE_CAPTURE,501523,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,501835,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.6, -23.0)","(5.8, 1.1, -22.8)","(5.8, 0.5, -22.6)",
PLAYER_POSITIONS,501835,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.6, -23.0)","(5.8, 1.1, -22.8)","(5.8, 0.5, -22.6)",
VOICE_CAPTURE,502015,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,502356,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.8, -22.9)","(6.3, 1.2, -22.8)","(6.3, 0.7, -22.5)",
PLAYER_GAZE,502356,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -17.8)",,,"(7.7, 0.0, -5.0)",
PLAYER_POSITIONS,502356,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.8, -22.9)","(6.3, 1.2, -22.8)","(6.3, 0.7, -22.5)",
PLAYER_GAZE,502356,6/26/2026 1:19:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -17.8)",,,"(7.7, 0.0, -5.0)",
VOICE_CAPTURE,502561,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,502869,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.9, -22.4)","(6.5, 1.2, -22.5)","(6.6, 0.7, -22.3)",
PLAYER_POSITIONS,502869,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.9, -22.4)","(6.5, 1.2, -22.5)","(6.6, 0.7, -22.3)",
VOICE_CAPTURE,503054,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,503375,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.0, -21.9)","(6.7, 1.2, -21.9)","(6.5, 0.6, -21.9)",
PLAYER_POSITIONS,503375,6/26/2026 1:19:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.0, -21.9)","(6.7, 1.2, -21.9)","(6.5, 0.6, -21.9)",
VOICE_CAPTURE,503572,6/26/2026 1:19:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,503889,6/26/2026 1:19:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, -21.5)","(6.6, 1.5, -21.4)","(6.5, 0.6, -21.5)",
PLAYER_POSITIONS,503889,6/26/2026 1:19:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, -21.5)","(6.6, 1.5, -21.4)","(6.5, 0.6, -21.5)",
VOICE_CAPTURE,504074,6/26/2026 1:19:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,504410,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.4, -21.3)","(6.4, 1.8, -21.4)","(6.5, 1.3, -20.8)",
PLAYER_POSITIONS,504410,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.4, -21.3)","(6.4, 1.8, -21.4)","(6.5, 1.3, -20.8)",
VOICE_CAPTURE,504606,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,504917,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -21.0)","(6.3, 1.7, -21.1)","(6.4, 1.5, -20.4)",
PLAYER_POSITIONS,504917,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -21.0)","(6.3, 1.7, -21.1)","(6.4, 1.5, -20.4)",
VOICE_CAPTURE,505071,6/26/2026 1:19:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,505438,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -20.6)","(6.4, 1.7, -20.6)","(6.4, 1.5, -20.0)",
PLAYER_POSITIONS,505438,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -20.6)","(6.4, 1.7, -20.6)","(6.4, 1.5, -20.0)",
VOICE_CAPTURE,505604,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TELEPORT,505825,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.7, -20.6)",,,,,,,"(6.6, 1.8, -10.2)",
PLAYER_POSITIONS,505960,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.1)","(6.6, 1.8, -10.2)","(6.7, 1.4, -9.7)",
PLAYER_POSITIONS,505960,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.1)","(6.6, 1.8, -10.2)","(6.7, 1.4, -9.7)",
VOICE_CAPTURE,506115,6/26/2026 1:19:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,506496,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.0)","(6.6, 1.8, -10.0)","(6.7, 1.4, -9.7)",
PLAYER_POSITIONS,506496,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.0)","(6.6, 1.8, -10.0)","(6.7, 1.4, -9.7)",
VOICE_CAPTURE,506585,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,506996,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.1)","(6.6, 1.8, -10.2)","(6.6, 1.3, -9.9)",
PLAYER_POSITIONS,506996,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.5, -10.1)","(6.6, 1.8, -10.2)","(6.6, 1.3, -9.9)",
VOICE_CAPTURE,507084,6/26/2026 1:19:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,507534,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.5, -10.3)","(6.7, 1.8, -10.3)","(6.4, 1.2, -10.2)",
PLAYER_GAZE,507534,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.0, -2.4, 9.6)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,507534,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.5, -10.3)","(6.7, 1.8, -10.3)","(6.4, 1.2, -10.2)",
PLAYER_GAZE,507534,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.0, -2.4, 9.6)",,,"(5.7, 4.1, -19.9)",
VOICE_CAPTURE,507578,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,508062,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.5, -10.6)","(6.8, 1.8, -10.6)","(6.6, 1.3, -10.9)",
PLAYER_GAZE,508062,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.1, -2.3, 9.3)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,508062,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.5, -10.6)","(6.8, 1.8, -10.6)","(6.6, 1.3, -10.9)",
PLAYER_GAZE,508062,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.1, -2.3, 9.3)",,,"(5.7, 4.1, -19.9)",
VOICE_CAPTURE,508062,6/26/2026 1:19:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,508561,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,508583,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 1.5, -11.0)","(6.9, 1.8, -11.0)","(6.7, 1.4, -11.4)",
PLAYER_GAZE,508583,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.4, -2.3, 10.7)",,,"(5.5, 4.1, -21.7)",
PLAYER_POSITIONS,508583,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 1.5, -11.0)","(6.9, 1.8, -11.0)","(6.7, 1.4, -11.4)",
PLAYER_GAZE,508583,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.4, -2.3, 10.7)",,,"(5.5, 4.1, -21.7)",
VOICE_CAPTURE,509072,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,509094,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.5, -11.3)","(7.0, 1.8, -11.3)","(6.8, 1.4, -11.7)",
PLAYER_GAZE,509094,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.3, -2.3, 8.6)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,509094,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.5, -11.3)","(7.0, 1.8, -11.3)","(6.8, 1.4, -11.7)",
PLAYER_GAZE,509094,6/26/2026 1:19:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(1.3, -2.3, 8.6)",,,"(5.7, 4.1, -19.9)",
TELEPORT,509551,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.8, -11.5)",,,,,,,"(6.2, 1.7, -17.6)",
VOICE_CAPTURE,509551,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,509594,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.5, -17.7)","(6.2, 1.7, -17.7)","(5.9, 1.3, -18.0)",
PLAYER_GAZE,509594,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.5, -2.4, 2.2)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,509594,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.5, -17.7)","(6.2, 1.7, -17.7)","(5.9, 1.3, -18.0)",
PLAYER_GAZE,509594,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.5, -2.4, 2.2)",,,"(5.7, 4.1, -19.9)",
VOICE_CAPTURE,510073,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,510096,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.5, -17.8)","(6.2, 1.7, -17.8)","(5.9, 1.2, -18.0)",
PLAYER_POSITIONS,510096,6/26/2026 1:19:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.5, -17.8)","(6.2, 1.7, -17.8)","(5.9, 1.2, -18.0)",
VOICE_CAPTURE,510553,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,510597,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -18.1)","(6.3, 1.7, -18.1)","(6.0, 1.1, -18.3)",
PLAYER_GAZE,510597,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, -2.4, 1.8)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,510597,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.5, -18.1)","(6.3, 1.7, -18.1)","(6.0, 1.1, -18.3)",
PLAYER_GAZE,510597,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, -2.4, 1.8)",,,"(5.7, 4.1, -19.9)",
VOICE_CAPTURE,511052,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,511119,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.4, -18.5)","(6.3, 1.7, -18.4)","(6.0, 1.1, -18.6)",
PLAYER_POSITIONS,511119,6/26/2026 1:19:59 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.4, -18.5)","(6.3, 1.7, -18.4)","(6.0, 1.1, -18.6)",
VOICE_CAPTURE,511576,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,511619,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -19.0)","(6.3, 1.7, -18.8)","(6.1, 1.0, -18.9)",
PLAYER_POSITIONS,511619,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -19.0)","(6.3, 1.7, -18.8)","(6.1, 1.0, -18.9)",
VOICE_CAPTURE,512054,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,512120,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.0, -19.6)","(6.2, 1.5, -19.4)","(6.2, 0.9, -19.4)",
PLAYER_GAZE,512120,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.5, -2.6, 0.4)",,,"(5.7, 4.1, -19.9)",
PLAYER_POSITIONS,512120,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.0, -19.6)","(6.2, 1.5, -19.4)","(6.2, 0.9, -19.4)",
PLAYER_GAZE,512120,6/26/2026 1:20:00 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.5, -2.6, 0.4)",,,"(5.7, 4.1, -19.9)",
VOICE_CAPTURE,512555,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,512620,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, -20.0)","(6.2, 1.2, -19.8)","(6.2, 0.6, -19.9)",
PLAYER_POSITIONS,512620,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, -20.0)","(6.2, 1.2, -19.8)","(6.2, 0.6, -19.9)",
VOICE_CAPTURE,513065,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,513130,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 0.4, -20.3)","(6.2, 1.0, -20.0)","(6.2, 0.4, -20.1)",
PLAYER_POSITIONS,513130,6/26/2026 1:20:01 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 0.4, -20.3)","(6.2, 1.0, -20.0)","(6.2, 0.4, -20.1)",
VOICE_CAPTURE,513542,6/26/2026 1:20:02 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,513630,6/26/2026 1:20:02 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.5, -20.5)","(6.2, 1.0, -20.3)","(6.2, 0.4, -20.4)",
PLAYER_POSITIONS,513630,6/26/2026 1:20:02 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.5, -20.5)","(6.2, 1.0, -20.3)","(6.2, 0.4, -20.4)",
VOICE_CAPTURE,514066,6/26/2026 1:20:02 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,514132,6/26/2026 1:20:02 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.4, -20.6)","(6.1, 1.0, -20.4)","(6.0, 0.4, -20.4)",
