PLAYER_POSITIONS,531541,4/13/2026 2:01:06 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.6, 0.5)","(9.8, 0.8, 0.5)","(9.8, 0.0, 0.7)",
PLAYER_POSITIONS,531541,4/13/2026 2:01:06 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.6, 0.5)","(9.8, 0.8, 0.5)","(9.8, 0.0, 0.7)",
PLAYER_POSITIONS,532078,4/13/2026 2:01:06 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.6, 0.5)","(9.8, 0.8, 0.5)","(9.8, 0.1, 0.6)",
PLAYER_POSITIONS,532078,4/13/2026 2:01:06 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.6, 0.5)","(9.8, 0.8, 0.5)","(9.8, 0.1, 0.6)",
PLAYER_POSITIONS,532606,4/13/2026 2:01:07 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.5, 0.6)","(9.9, 1.0, 0.4)","(9.9, 0.3, 0.5)",
PLAYER_POSITIONS,532606,4/13/2026 2:01:07 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.5, 0.6)","(9.9, 1.0, 0.4)","(9.9, 0.3, 0.5)",
PLAYER_POSITIONS,533133,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.4, 0.6)","(9.9, 1.1, 0.3)","(10.0, 0.4, 0.4)",
PLAYER_POSITIONS,533133,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.4, 0.6)","(9.9, 1.1, 0.3)","(10.0, 0.4, 0.4)",
BAG_CLOSED,533380,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,533659,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 0.4)","(10.1, 1.1, 0.2)","(10.1, 0.5, 0.4)",
PLAYER_GAZE,533659,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.4, 1.1, -0.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,533659,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 0.4)","(10.1, 1.1, 0.2)","(10.1, 0.5, 0.4)",
PLAYER_GAZE,533659,4/13/2026 2:01:08 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.4, 1.1, -0.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,534174,4/13/2026 2:01:09 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, 0.5)","(10.5, 1.1, 0.3)","(10.5, 0.5, 0.4)",
PLAYER_POSITIONS,534174,4/13/2026 2:01:09 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, 0.5)","(10.5, 1.1, 0.3)","(10.5, 0.5, 0.4)",
PLAYER_POSITIONS,534683,4/13/2026 2:01:09 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.4, 0.3)","(10.8, 1.1, 0.1)","(10.9, 0.5, 0.2)",
PLAYER_POSITIONS,534683,4/13/2026 2:01:09 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.4, 0.3)","(10.8, 1.1, 0.1)","(10.9, 0.5, 0.2)",
PLAYER_POSITIONS,535208,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.3, 0.0)","(11.1, 1.1, -0.2)","(11.2, 0.5, 0.0)",
PLAYER_GAZE,535209,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-3.6, 1.1, -1.7)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,535208,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.3, 0.0)","(11.1, 1.1, -0.2)","(11.2, 0.5, 0.0)",
PLAYER_GAZE,535209,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-3.6, 1.1, -1.7)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,535700,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, -0.2)","(11.3, 1.1, -0.4)","(11.4, 0.5, -0.3)",
PLAYER_POSITIONS,535700,4/13/2026 2:01:10 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, -0.2)","(11.3, 1.1, -0.4)","(11.4, 0.5, -0.3)",
PLAYER_POSITIONS,536209,4/13/2026 2:01:11 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, -0.1)","(11.7, 1.1, -0.3)","(11.8, 0.5, -0.2)",
PLAYER_POSITIONS,536209,4/13/2026 2:01:11 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, -0.1)","(11.7, 1.1, -0.3)","(11.8, 0.5, -0.2)",
VOICE_CAPTURE,536649,4/13/2026 2:01:11 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"And blood, blood. Blood Blood.",
PLAYER_POSITIONS,536731,4/13/2026 2:01:11 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 0.1)","(12.1, 1.1, -0.1)","(12.1, 0.5, 0.0)",
PLAYER_POSITIONS,536731,4/13/2026 2:01:11 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 0.1)","(12.1, 1.1, -0.1)","(12.1, 0.5, 0.0)",
PLAYER_POSITIONS,537256,4/13/2026 2:01:12 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.3, 0.2)","(12.4, 1.1, 0.0)","(12.4, 0.5, 0.1)",
PLAYER_POSITIONS,537256,4/13/2026 2:01:12 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.3, 0.2)","(12.4, 1.1, 0.0)","(12.4, 0.5, 0.1)",
PATIENT_DISENGAGED,537574,4/13/2026 2:01:12 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,19.52,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,91.11,
PLAYER_POSITIONS,537771,4/13/2026 2:01:12 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.4)","(12.7, 1.1, 0.2)","(12.8, 0.5, 0.3)",
PLAYER_POSITIONS,537771,4/13/2026 2:01:12 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.4)","(12.7, 1.1, 0.2)","(12.8, 0.5, 0.3)",
PLAYER_POSITIONS,538276,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, 0.5)","(13.1, 1.1, 0.4)","(13.1, 0.5, 0.5)",
PLAYER_GAZE,538276,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.1, -1.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,538276,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, 0.5)","(13.1, 1.1, 0.4)","(13.1, 0.5, 0.5)",
PLAYER_GAZE,538276,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.1, -1.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,538798,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, 0.6)","(13.5, 1.0, 0.4)","(13.5, 0.5, 0.5)",
PLAYER_POSITIONS,538798,4/13/2026 2:01:13 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, 0.6)","(13.5, 1.0, 0.4)","(13.5, 0.5, 0.5)",
PLAYER_POSITIONS,539305,4/13/2026 2:01:14 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 0.7)","(13.8, 1.0, 0.5)","(13.8, 0.5, 0.6)",
PLAYER_POSITIONS,539305,4/13/2026 2:01:14 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.4, 0.7)","(13.8, 1.0, 0.5)","(13.8, 0.5, 0.6)",
PLAYER_POSITIONS,539826,4/13/2026 2:01:14 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.1, 0.4, 0.7)","(14.2, 1.0, 0.5)","(14.2, 0.5, 0.6)",
PLAYER_POSITIONS,539826,4/13/2026 2:01:14 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.1, 0.4, 0.7)","(14.2, 1.0, 0.5)","(14.2, 0.5, 0.6)",
PATIENT_ENGAGED,540232,4/13/2026 2:01:15 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,supine,"(15.0, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,,,44.31,
PLAYER_POSITIONS,540346,4/13/2026 2:01:15 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.4, 0.8)","(14.5, 1.0, 0.6)","(14.6, 0.5, 0.7)",
PLAYER_POSITIONS,540346,4/13/2026 2:01:15 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.4, 0.8)","(14.5, 1.0, 0.6)","(14.6, 0.5, 0.7)",
PLAYER_POSITIONS,540859,4/13/2026 2:01:15 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.9)","(14.8, 1.0, 0.7)","(14.9, 0.5, 0.8)",
PLAYER_POSITIONS,540859,4/13/2026 2:01:15 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.9)","(14.8, 1.0, 0.7)","(14.9, 0.5, 0.8)",
PLAYER_POSITIONS,541381,4/13/2026 2:01:16 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.6)","(15.2, 0.7, 0.7)",
PLAYER_POSITIONS,541381,4/13/2026 2:01:16 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.6)","(15.2, 0.7, 0.7)",
PLAYER_POSITIONS,541876,4/13/2026 2:01:16 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.6)","(15.3, 0.7, 0.7)",
PLAYER_POSITIONS,541876,4/13/2026 2:01:16 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.6)","(15.3, 0.7, 0.7)",
PLAYER_POSITIONS,542389,4/13/2026 2:01:17 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.7)","(15.4, 0.7, 0.7)",
PLAYER_POSITIONS,542389,4/13/2026 2:01:17 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.7)","(15.4, 0.7, 0.7)",
BAG_ACCESS,542827,4/13/2026 2:01:17 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,542890,4/13/2026 2:01:17 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.7)","(15.5, 0.7, 0.7)",
PLAYER_POSITIONS,542890,4/13/2026 2:01:17 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.4, 0.8)","(15.1, 1.0, 0.7)","(15.5, 0.7, 0.7)",
PLAYER_POSITIONS,543413,4/13/2026 2:01:18 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 0.8)","(15.0, 1.0, 0.6)","(15.3, 0.6, 0.6)",
PLAYER_POSITIONS,543413,4/13/2026 2:01:18 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 0.8)","(15.0, 1.0, 0.6)","(15.3, 0.6, 0.6)",
VOICE_CAPTURE,543593,4/13/2026 2:01:18 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,since I got time now to give some people now to give some people some.,
PLAYER_POSITIONS,543925,4/13/2026 2:01:18 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(15.1, 1.0, 0.7)","(15.2, 0.3, 0.8)",
PLAYER_POSITIONS,543925,4/13/2026 2:01:18 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(15.1, 1.0, 0.7)","(15.2, 0.3, 0.8)",
PULSE_TAKEN,544343,4/13/2026 2:01:19 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PLAYER_POSITIONS,544447,4/13/2026 2:01:19 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,544447,4/13/2026 2:01:19 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,544962,4/13/2026 2:01:19 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.0, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,544962,4/13/2026 2:01:19 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.0, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,545476,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.0, 0.8, 0.8)","(15.2, 0.0, 1.0)",
PLAYER_POSITIONS,545476,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.0, 0.8, 0.8)","(15.2, 0.0, 1.0)",
PULSE_TAKEN,545678,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PLAYER_POSITIONS,545991,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.3, 0.1, 1.0)",
PLAYER_POSITIONS,545991,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.3, 0.1, 1.0)",
PULSE_TAKEN,546044,4/13/2026 2:01:20 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PULSE_TAKEN,546487,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PLAYER_POSITIONS,546514,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,546514,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
VOICE_CAPTURE,546586,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Let me check your pulse. Check your pulse.,
PLAYER_POSITIONS,547026,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,547026,4/13/2026 2:01:21 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,547549,4/13/2026 2:01:22 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,547549,4/13/2026 2:01:22 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,548063,4/13/2026 2:01:22 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,548063,4/13/2026 2:01:22 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,548568,4/13/2026 2:01:23 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,548568,4/13/2026 2:01:23 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.2, 0.0, 0.9)",
PLAYER_POSITIONS,549071,4/13/2026 2:01:23 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(15.0, 0.9, 0.8)","(15.1, 0.3, 0.9)",
PLAYER_POSITIONS,549071,4/13/2026 2:01:23 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(15.0, 0.9, 0.8)","(15.1, 0.3, 0.9)",
PLAYER_POSITIONS,549596,4/13/2026 2:01:24 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.0)","(15.0, 1.0, 0.7)","(15.1, 0.5, 0.8)",
PLAYER_POSITIONS,549596,4/13/2026 2:01:24 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.0)","(15.0, 1.0, 0.7)","(15.1, 0.5, 0.8)",
PLAYER_POSITIONS,550096,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 0.9)","(15.0, 1.0, 0.7)","(15.1, 0.6, 0.8)",
PLAYER_POSITIONS,550096,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 0.9)","(15.0, 1.0, 0.7)","(15.1, 0.6, 0.8)",
VOICE_CAPTURE,550097,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Not too bad.,
BAG_CLOSED,550472,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,550599,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 0.9)","(14.9, 1.0, 0.7)","(15.0, 0.6, 0.8)",
PLAYER_POSITIONS,550599,4/13/2026 2:01:25 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 0.9)","(14.9, 1.0, 0.7)","(15.0, 0.6, 0.8)",
PLAYER_POSITIONS,551110,4/13/2026 2:01:26 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.5, 1.0)","(14.4, 1.0, 0.8)","(14.6, 0.6, 0.8)",
PLAYER_POSITIONS,551110,4/13/2026 2:01:26 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.5, 1.0)","(14.4, 1.0, 0.8)","(14.6, 0.6, 0.8)",
PLAYER_POSITIONS,551603,4/13/2026 2:01:26 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 0.6, 0.9)","(14.0, 1.0, 0.7)","(14.2, 0.6, 0.8)",
PLAYER_POSITIONS,551603,4/13/2026 2:01:26 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 0.6, 0.9)","(14.0, 1.0, 0.7)","(14.2, 0.6, 0.8)",
PLAYER_POSITIONS,552118,4/13/2026 2:01:27 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, 0.4)","(14.0, 1.0, 0.2)","(14.1, 0.6, 0.4)",
PLAYER_POSITIONS,552118,4/13/2026 2:01:27 PM,0b5c93b5-21f6-49ec-afe0-60f21bd05240,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, 0.4)","(14.0, 1.0, 0.2)","(14.1, 0.6, 0.4)",
