PLAYER_POSITIONS,284892,9/7/2025 11:45:50 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.6)","(-11.0, 0.9, -27.7)",
PLAYER_POSITIONS,284892,9/7/2025 11:45:50 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.6)","(-11.0, 0.9, -27.7)",
PLAYER_POSITIONS,285404,9/7/2025 11:45:50 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.6)","(-11.0, 0.9, -27.7)",
PLAYER_POSITIONS,285404,9/7/2025 11:45:50 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.6)","(-11.0, 0.9, -27.7)",
PLAYER_POSITIONS,285915,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.7)","(-11.0, 0.9, -27.7)",
PLAYER_GAZE,285915,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.3, 1.4, -0.4)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,285915,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.9, -27.7)","(-11.2, 1.4, -27.7)","(-11.0, 0.9, -27.7)",
PLAYER_GAZE,285915,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.3, 1.4, -0.4)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,286417,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 1.0, -27.7)","(-11.3, 1.4, -27.7)","(-11.1, 0.9, -27.7)",
PLAYER_GAZE,286417,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 1.4, -0.4)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,286417,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 1.0, -27.7)","(-11.3, 1.4, -27.7)","(-11.1, 0.9, -27.7)",
PLAYER_GAZE,286417,9/7/2025 11:45:51 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 1.4, -0.4)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,286918,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 1.0, -27.9)","(-11.3, 1.4, -27.8)","(-11.3, 0.9, -27.8)",
PLAYER_GAZE,286918,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 1.4, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,286918,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 1.0, -27.9)","(-11.3, 1.4, -27.8)","(-11.3, 0.9, -27.8)",
PLAYER_GAZE,286918,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.2, 1.4, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,287429,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 1.0, -28.0)","(-11.4, 1.4, -27.9)","(-11.4, 0.9, -27.9)",
PLAYER_POSITIONS,287429,9/7/2025 11:45:52 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 1.0, -28.0)","(-11.4, 1.4, -27.9)","(-11.4, 0.9, -27.9)",
PLAYER_POSITIONS,287941,9/7/2025 11:45:53 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 1.0, -28.0)","(-11.6, 1.4, -27.9)","(-11.7, 0.8, -27.9)",
PLAYER_POSITIONS,287941,9/7/2025 11:45:53 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 1.0, -28.0)","(-11.6, 1.4, -27.9)","(-11.7, 0.8, -27.9)",
PLAYER_POSITIONS,288459,9/7/2025 11:45:53 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.9, -28.0)","(-11.7, 1.4, -27.9)","(-11.7, 0.8, -27.9)",
PLAYER_POSITIONS,288459,9/7/2025 11:45:53 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.9, -28.0)","(-11.7, 1.4, -27.9)","(-11.7, 0.8, -27.9)",
PLAYER_POSITIONS,288967,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 1.0, -28.0)","(-11.6, 1.5, -27.9)","(-11.6, 0.9, -27.9)",
PLAYER_POSITIONS,288967,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 1.0, -28.0)","(-11.6, 1.5, -27.9)","(-11.6, 0.9, -27.9)",
PLAYER_POSITIONS,289478,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 1.1, -27.7)","(-11.4, 1.5, -27.9)","(-11.4, 1.0, -27.8)",
PLAYER_GAZE,289478,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 1.5, -0.6)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,289478,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 1.1, -27.7)","(-11.4, 1.5, -27.9)","(-11.4, 1.0, -27.8)",
PLAYER_GAZE,289478,9/7/2025 11:45:54 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(0.1, 1.5, -0.6)",,,"(-11.5, 0.0, -27.3)",
BAG_ACCESS,289982,9/7/2025 11:45:55 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,289982,9/7/2025 11:45:55 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 1.1, -27.9)","(-11.3, 1.5, -28.0)","(-11.3, 1.0, -28.1)",
PLAYER_POSITIONS,289982,9/7/2025 11:45:55 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 1.1, -27.9)","(-11.3, 1.5, -28.0)","(-11.3, 1.0, -28.1)",
PLAYER_POSITIONS,290490,9/7/2025 11:45:55 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.1)","(-11.3, 1.5, -28.1)","(-11.2, 1.0, -28.2)",
PLAYER_POSITIONS,290490,9/7/2025 11:45:55 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.1)","(-11.3, 1.5, -28.1)","(-11.2, 1.0, -28.2)",
PLAYER_POSITIONS,290991,9/7/2025 11:45:56 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.1)","(-11.3, 1.5, -28.1)","(-11.3, 1.1, -28.2)",
PLAYER_POSITIONS,290991,9/7/2025 11:45:56 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.1)","(-11.3, 1.5, -28.1)","(-11.3, 1.1, -28.2)",
PLAYER_POSITIONS,291494,9/7/2025 11:45:56 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.6, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,291494,9/7/2025 11:45:56 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.6, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,292000,9/7/2025 11:45:57 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.5, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,292000,9/7/2025 11:45:57 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.5, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,292512,9/7/2025 11:45:57 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.5, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,292512,9/7/2025 11:45:57 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.1, -28.2)","(-11.3, 1.5, -28.1)","(-11.4, 1.1, -28.3)",
PLAYER_POSITIONS,293024,9/7/2025 11:45:58 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.0, -28.1)","(-11.2, 1.5, -28.1)","(-11.3, 1.1, -28.3)",
PLAYER_POSITIONS,293024,9/7/2025 11:45:58 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 1.0, -28.1)","(-11.2, 1.5, -28.1)","(-11.3, 1.1, -28.3)",
PLAYER_POSITIONS,293526,9/7/2025 11:45:58 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 1.0, -28.1)","(-11.2, 1.5, -28.1)","(-11.2, 1.1, -28.3)",
PLAYER_POSITIONS,293526,9/7/2025 11:45:58 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 1.0, -28.1)","(-11.2, 1.5, -28.1)","(-11.2, 1.1, -28.3)",
PLAYER_POSITIONS,294027,9/7/2025 11:45:59 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 1.0, -28.0)","(-11.1, 1.5, -28.1)","(-11.2, 1.1, -28.3)",
PLAYER_POSITIONS,294027,9/7/2025 11:45:59 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 1.0, -28.0)","(-11.1, 1.5, -28.1)","(-11.2, 1.1, -28.3)",
PLAYER_POSITIONS,294534,9/7/2025 11:45:59 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 1.0, -28.1)","(-11.1, 1.4, -28.2)","(-11.1, 1.0, -28.4)",
PLAYER_POSITIONS,294534,9/7/2025 11:45:59 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 1.0, -28.1)","(-11.1, 1.4, -28.2)","(-11.1, 1.0, -28.4)",
PLAYER_POSITIONS,295046,9/7/2025 11:46:00 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.8, 1.1, -28.6)",
PLAYER_POSITIONS,295046,9/7/2025 11:46:00 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.8, 1.1, -28.6)",
PLAYER_POSITIONS,295549,9/7/2025 11:46:00 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.8, 1.5, -28.5)","(-10.8, 1.0, -28.7)",
PLAYER_POSITIONS,295549,9/7/2025 11:46:00 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.8, 1.5, -28.5)","(-10.8, 1.0, -28.7)",
BAG_CLOSED,295719,9/7/2025 11:46:01 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,296054,9/7/2025 11:46:01 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 1.0, -28.4)","(-10.8, 1.5, -28.5)","(-10.9, 1.0, -28.7)",
PLAYER_POSITIONS,296054,9/7/2025 11:46:01 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 1.0, -28.4)","(-10.8, 1.5, -28.5)","(-10.9, 1.0, -28.7)",
PLAYER_POSITIONS,296554,9/7/2025 11:46:01 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.9, 0.9, -28.7)",
PLAYER_POSITIONS,296554,9/7/2025 11:46:01 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.9, 0.9, -28.7)",
PLAYER_POSITIONS,297062,9/7/2025 11:46:02 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.9, 1.0, -28.7)",
PLAYER_POSITIONS,297062,9/7/2025 11:46:02 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 1.0, -28.4)","(-10.9, 1.5, -28.5)","(-10.9, 1.0, -28.7)",
PATIENT_DISENGAGED,297086,9/7/2025 11:46:02 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,18.31,,,,,,,,,,,,normal,100,Infinity,normal,Patient 2,agony,sittingGround,"(-11.5, -0.1, -27.3)",fast,"(0.0, 0.5, 0.0, 0.8)",normal,DELAYED,waver,,,,,,,,,,,,,24.2,
TELEPORT,297315,9/7/2025 11:46:02 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 1.5, -28.5)",,,"(-9.4, 1.5, -30.0)",
PLAYER_POSITIONS,297574,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 1.0, -29.9)","(-9.4, 1.5, -30.0)","(-9.5, 1.0, -30.2)",
PLAYER_GAZE,297574,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.9, 1.5, 0.0)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,297574,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 1.0, -29.9)","(-9.4, 1.5, -30.0)","(-9.5, 1.0, -30.2)",
PLAYER_GAZE,297574,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.9, 1.5, 0.0)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,298079,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 1.0, -29.8)","(-9.4, 1.5, -29.9)","(-9.4, 1.0, -30.1)",
PLAYER_GAZE,298079,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.8, 1.5, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,298079,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 1.0, -29.8)","(-9.4, 1.5, -29.9)","(-9.4, 1.0, -30.1)",
PLAYER_GAZE,298079,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.8, 1.5, 0.1)",,,"(-8.6, 0.0, -30.0)",
PATIENT_ENGAGED,298131,9/7/2025 11:46:03 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,0,,,,,,,,,,,,normal,100,128,normal,Patient 1,unresponsive,supine,"(-8.6, -0.1, -30.0)",faint,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,151.08,
PLAYER_POSITIONS,298588,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,298588,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,298588,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,298588,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,299098,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -30.0)","(-9.3, 1.0, -30.1)",
PLAYER_GAZE,299098,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.0)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,299098,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -30.0)","(-9.3, 1.0, -30.1)",
PLAYER_GAZE,299098,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.0)",,,"(-8.6, 0.0, -30.0)",
BAG_ACCESS,299148,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,299489,9/7/2025 11:46:04 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, -0.1, -30.3)",
PLAYER_POSITIONS,299604,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.8)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.1)",
PLAYER_GAZE,299604,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,299604,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.8)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.1)",
PLAYER_GAZE,299604,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
BAG_ACCESS,299916,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,300111,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -30.0)","(-9.2, 0.9, -30.1)",
PLAYER_GAZE,300111,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.0)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,300111,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -30.0)","(-9.2, 0.9, -30.1)",
PLAYER_GAZE,300111,9/7/2025 11:46:05 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.0)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,300617,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,300617,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,300617,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,300617,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
BAG_CLOSED,300782,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, -0.1, -30.3)",
BAG_ACCESS,300938,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,301116,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,301116,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,301116,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.3, 1.0, -29.7)","(-9.3, 1.4, -29.9)","(-9.2, 1.0, -30.0)",
PLAYER_GAZE,301116,9/7/2025 11:46:06 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,"(-0.7, 1.4, 0.1)",,,"(-8.6, 0.0, -30.0)",
PLAYER_POSITIONS,301626,9/7/2025 11:46:07 AM,4095da06-a7f3-4c3b-9206-b23673a900b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 1.0, -29.8)","(-9.3, 1.4, -29.9)","(-9.3, 1.0, -30.0)",
