TOOL_SELECTED,526198,2/26/2026 11:25:18 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Chest Seal,
PLAYER_POSITIONS,526314,2/26/2026 11:25:18 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, 2.6)","(2.9, 0.9, 2.6)","(3.1, 0.8, 2.7)",
PLAYER_POSITIONS,526314,2/26/2026 11:25:18 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, 2.6)","(2.9, 0.9, 2.6)","(3.1, 0.8, 2.7)",
PLAYER_POSITIONS,526840,2/26/2026 11:25:19 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, 2.6)","(3.0, 0.9, 2.6)","(3.1, 0.7, 2.7)",
PLAYER_POSITIONS,526840,2/26/2026 11:25:19 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, 2.6)","(3.0, 0.9, 2.6)","(3.1, 0.7, 2.7)",
PLAYER_POSITIONS,527341,2/26/2026 11:25:19 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.5)","(3.2, 0.8, 2.5)","(3.4, 0.5, 2.3)",
PLAYER_POSITIONS,527341,2/26/2026 11:25:19 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.5)","(3.2, 0.8, 2.5)","(3.4, 0.5, 2.3)",
PLAYER_POSITIONS,527883,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.4, 0.7, 2.4)","(3.6, 0.2, 2.2)",
PLAYER_POSITIONS,527883,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.4, 0.7, 2.4)","(3.6, 0.2, 2.2)",
PLAYER_POSITIONS,528408,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.5, 0.7, 2.4)","(3.6, 0.2, 2.2)",
PLAYER_POSITIONS,528408,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.5, 0.7, 2.4)","(3.6, 0.2, 2.2)",
INJURY_TREATED,528447,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,abdomen,R Stomach Puncture,"(3.6, 0.2, 2.2)",woundpack,1,1,high,True,True,,,,,Civilian 2,
TOOL_APPLIED,528447,2/26/2026 11:25:20 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,528933,2/26/2026 11:25:21 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.4, 0.7, 2.4)","(3.5, 0.2, 2.2)",
PLAYER_POSITIONS,528933,2/26/2026 11:25:21 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, 2.5)","(3.4, 0.7, 2.4)","(3.5, 0.2, 2.2)",
PLAYER_POSITIONS,529449,2/26/2026 11:25:21 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, 2.5)","(3.5, 0.8, 2.4)","(3.5, 0.3, 2.3)",
PLAYER_POSITIONS,529449,2/26/2026 11:25:21 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, 2.5)","(3.5, 0.8, 2.4)","(3.5, 0.3, 2.3)",
PLAYER_POSITIONS,529957,2/26/2026 11:25:22 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.4)","(3.5, 0.9, 2.3)","(3.5, 0.4, 2.3)",
PLAYER_POSITIONS,529957,2/26/2026 11:25:22 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.4)","(3.5, 0.9, 2.3)","(3.5, 0.4, 2.3)",
VOICE_CAPTURE,530399,2/26/2026 11:25:22 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,530471,2/26/2026 11:25:23 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 2.4)","(3.6, 0.9, 2.3)","(3.5, 0.4, 2.2)",
PLAYER_POSITIONS,530471,2/26/2026 11:25:23 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 2.4)","(3.6, 0.9, 2.3)","(3.5, 0.4, 2.2)",
PLAYER_POSITIONS,530972,2/26/2026 11:25:23 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 2.5)","(3.7, 0.9, 2.3)","(3.5, 0.4, 2.3)",
PLAYER_POSITIONS,530972,2/26/2026 11:25:23 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 2.5)","(3.7, 0.9, 2.3)","(3.5, 0.4, 2.3)",
PLAYER_POSITIONS,531492,2/26/2026 11:25:24 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 2.4)","(3.7, 0.8, 2.3)","(3.5, 0.3, 2.2)",
PLAYER_POSITIONS,531492,2/26/2026 11:25:24 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 2.4)","(3.7, 0.8, 2.3)","(3.5, 0.3, 2.2)",
PLAYER_POSITIONS,532001,2/26/2026 11:25:24 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 2.4)","(3.7, 0.8, 2.3)","(3.5, 0.3, 2.2)",
PLAYER_POSITIONS,532001,2/26/2026 11:25:24 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 2.4)","(3.7, 0.8, 2.3)","(3.5, 0.3, 2.2)",
DRAG_STOP,532233,2/26/2026 11:25:24 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,"(0.4, 0.0, 4.0)","(0.4, 0.0, 3.9)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,532515,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.4)","(3.7, 0.7, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,532515,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.4)","(3.7, 0.7, 2.3)","(3.5, 0.2, 2.3)",
VOICE_CAPTURE,532872,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_COMMAND,532872,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,Can you hear me?,can you hear,
PLAYER_POSITIONS,533016,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.4)","(3.8, 0.6, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,533016,2/26/2026 11:25:25 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.4)","(3.8, 0.6, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,533513,2/26/2026 11:25:26 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(3.8, 0.6, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,533513,2/26/2026 11:25:26 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(3.8, 0.6, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,534038,2/26/2026 11:25:26 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(3.7, 0.7, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,534038,2/26/2026 11:25:26 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(3.7, 0.7, 2.3)","(3.5, 0.2, 2.3)",
PLAYER_POSITIONS,534549,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.5, 0.8, 2.5)","(3.5, 0.3, 2.3)",
PLAYER_POSITIONS,534549,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.5, 0.8, 2.5)","(3.5, 0.3, 2.3)",
PLAYER_POSITIONS,535060,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.2, 0.9, 2.6)","(3.2, 0.7, 2.5)",
PLAYER_GAZE,535060,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,535060,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.2, 0.9, 2.6)","(3.2, 0.7, 2.5)",
PLAYER_GAZE,535060,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
TOOL_HOVER,535158,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,535346,2/26/2026 11:25:27 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,535565,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.2, 0.9, 2.7)","(3.1, 0.9, 2.5)",
PLAYER_GAZE,535565,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,535565,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.5)","(3.2, 0.9, 2.7)","(3.1, 0.9, 2.5)",
PLAYER_GAZE,535565,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,536091,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.1, 0.9, 2.7)","(2.9, 0.8, 2.6)",
PLAYER_POSITIONS,536091,2/26/2026 11:25:28 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.1, 0.9, 2.7)","(2.9, 0.8, 2.6)",
TOOL_HOVER,536554,2/26/2026 11:25:29 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,536604,2/26/2026 11:25:29 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.8, 2.5)",
PLAYER_POSITIONS,536604,2/26/2026 11:25:29 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.8, 2.5)",
PLAYER_POSITIONS,537124,2/26/2026 11:25:29 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(2.9, 0.9, 2.7)","(2.8, 0.8, 2.4)",
PLAYER_POSITIONS,537124,2/26/2026 11:25:29 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(2.9, 0.9, 2.7)","(2.8, 0.8, 2.4)",
PLAYER_POSITIONS,537642,2/26/2026 11:25:30 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,537642,2/26/2026 11:25:30 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
TOOL_HOVER,537958,2/26/2026 11:25:30 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,538151,2/26/2026 11:25:30 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,538151,2/26/2026 11:25:30 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,538666,2/26/2026 11:25:31 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,538666,2/26/2026 11:25:31 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.8, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,539184,2/26/2026 11:25:31 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.9, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,539184,2/26/2026 11:25:31 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.4)","(2.9, 0.9, 2.7)","(2.9, 0.7, 2.4)",
TAG_SELECTED,539354,2/26/2026 11:25:31 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,539698,2/26/2026 11:25:32 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.6, 2.4)",
PLAYER_POSITIONS,539698,2/26/2026 11:25:32 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.6, 2.4)",
PLAYER_POSITIONS,540205,2/26/2026 11:25:32 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.2, 0.9, 2.7)","(3.3, 0.6, 2.5)",
PLAYER_POSITIONS,540205,2/26/2026 11:25:32 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.2, 0.9, 2.7)","(3.3, 0.6, 2.5)",
TAG_DISCARDED,540669,2/26/2026 11:25:33 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, 2.5)",,red,
PLAYER_POSITIONS,540718,2/26/2026 11:25:33 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(3.0, 0.7, 2.4)",
PLAYER_POSITIONS,540718,2/26/2026 11:25:33 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(3.0, 0.7, 2.4)",
PLAYER_POSITIONS,541240,2/26/2026 11:25:33 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.7, 2.4)",
PLAYER_POSITIONS,541240,2/26/2026 11:25:33 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.7, 2.4)",
TAG_SELECTED,541660,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,541739,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.6, 2.4)",
PLAYER_POSITIONS,541739,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(2.9, 0.6, 2.4)",
PLAYER_POSITIONS,542253,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(3.0, 0.6, 2.4)",
PLAYER_GAZE,542253,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,542253,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.5)","(3.0, 0.9, 2.7)","(3.0, 0.6, 2.4)",
PLAYER_GAZE,542253,2/26/2026 11:25:34 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,542780,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.4, 0.8, 2.7)","(3.6, 0.4, 2.6)",
PLAYER_POSITIONS,542780,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.4, 0.8, 2.7)","(3.6, 0.4, 2.6)",
PLAYER_POSITIONS,543293,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.6, 0.8, 2.7)","(3.8, 0.2, 2.6)",
PLAYER_POSITIONS,543293,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.6, 0.8, 2.7)","(3.8, 0.2, 2.6)",
TAG_APPLIED,543412,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,yellow,
DRAG_STOP,543446,2/26/2026 11:25:35 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,543790,2/26/2026 11:25:36 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.6, 0.8, 2.6)","(3.8, 0.1, 2.6)",
PLAYER_POSITIONS,543790,2/26/2026 11:25:36 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.6)","(3.6, 0.8, 2.6)","(3.8, 0.1, 2.6)",
PLAYER_POSITIONS,544300,2/26/2026 11:25:36 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.7)","(3.5, 0.9, 2.7)","(3.7, 0.4, 2.6)",
PLAYER_POSITIONS,544300,2/26/2026 11:25:36 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 2.7)","(3.5, 0.9, 2.7)","(3.7, 0.4, 2.6)",
BAG_CLOSED,544546,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,544815,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, 2.8)","(3.6, 0.9, 2.7)","(3.8, 0.5, 2.5)",
PLAYER_POSITIONS,544815,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, 2.8)","(3.6, 0.9, 2.7)","(3.8, 0.5, 2.5)",
PLAYER_POSITIONS,545306,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.3, 2.7)","(3.9, 0.9, 2.6)","(4.1, 0.5, 2.4)",
PLAYER_GAZE,545306,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.0, 0.9, 0.5)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,545306,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.3, 2.7)","(3.9, 0.9, 2.6)","(4.1, 0.5, 2.4)",
PLAYER_GAZE,545306,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.0, 0.9, 0.5)",,,"(5.9, 0.0, 2.1)",
VOICE_CAPTURE,545374,2/26/2026 11:25:37 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay. Okay.,
