PLAYER_POSITIONS,207086,9/7/2025 5:06:39 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.3, 0.8, -15.7)","(4.4, 0.3, -15.8)",
PLAYER_POSITIONS,207598,9/7/2025 5:06:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.1, 0.8, -15.8)","(4.3, 0.4, -15.9)",
PLAYER_POSITIONS,207598,9/7/2025 5:06:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.1, 0.8, -15.8)","(4.3, 0.4, -15.9)",
PLAYER_POSITIONS,208109,9/7/2025 5:06:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.7)","(4.5, 0.2, -15.7)",
PLAYER_POSITIONS,208109,9/7/2025 5:06:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.7)","(4.5, 0.2, -15.7)",
PULSE_TAKEN,208353,9/7/2025 5:06:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_fast,
PLAYER_POSITIONS,208611,9/7/2025 5:06:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, -15.7)","(4.4, 0.7, -15.7)","(4.6, 0.1, -15.7)",
PLAYER_POSITIONS,208611,9/7/2025 5:06:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, -15.7)","(4.4, 0.7, -15.7)","(4.6, 0.1, -15.7)",
PLAYER_POSITIONS,209110,9/7/2025 5:06:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.4, 0.8, -15.7)","(4.5, 0.2, -15.7)",
PLAYER_POSITIONS,209110,9/7/2025 5:06:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.4, 0.8, -15.7)","(4.5, 0.2, -15.7)",
DRAG_STOP,209386,9/7/2025 5:06:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,209621,9/7/2025 5:06:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.3, 0.7, -15.7)","(4.3, 0.2, -15.6)",
PLAYER_POSITIONS,209621,9/7/2025 5:06:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.3, 0.7, -15.7)","(4.3, 0.2, -15.6)",
PLAYER_POSITIONS,210133,9/7/2025 5:06:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.7)","(4.3, 0.3, -15.7)",
PLAYER_POSITIONS,210133,9/7/2025 5:06:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.7)","(4.3, 0.3, -15.7)",
PLAYER_POSITIONS,210654,9/7/2025 5:06:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.5)","(4.2, 0.4, -15.6)",
PLAYER_POSITIONS,210654,9/7/2025 5:06:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.2, -15.7)","(4.2, 0.8, -15.5)","(4.2, 0.4, -15.6)",
PLAYER_POSITIONS,211176,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, -15.5)","(4.0, 1.0, -15.6)","(4.4, 0.5, -15.6)",
PLAYER_GAZE,211176,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 1.0, -0.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,211176,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, -15.5)","(4.0, 1.0, -15.6)","(4.4, 0.5, -15.6)",
PLAYER_GAZE,211176,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 1.0, -0.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,211681,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.3, -15.7)","(4.0, 1.0, -15.9)","(4.1, 0.6, -15.6)",
PLAYER_POSITIONS,211681,9/7/2025 5:06:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.3, -15.7)","(4.0, 1.0, -15.9)","(4.1, 0.6, -15.6)",
PLAYER_POSITIONS,212190,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -16.0)","(4.0, 0.9, -16.0)","(3.8, 0.6, -15.8)",
PLAYER_GAZE,212190,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.9, -0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,212190,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -16.0)","(4.0, 0.9, -16.0)","(3.8, 0.6, -15.8)",
PLAYER_GAZE,212190,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.9, -0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,212696,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -16.0)","(4.1, 0.9, -16.0)","(4.1, 0.5, -15.8)",
PLAYER_POSITIONS,212696,9/7/2025 5:06:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -16.0)","(4.1, 0.9, -16.0)","(4.1, 0.5, -15.8)",
PLAYER_POSITIONS,213217,9/7/2025 5:06:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,213217,9/7/2025 5:06:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,213717,9/7/2025 5:06:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,213717,9/7/2025 5:06:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,214228,9/7/2025 5:06:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,214228,9/7/2025 5:06:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,214741,9/7/2025 5:06:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,214741,9/7/2025 5:06:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -16.0)","(4.0, 0.8, -16.1)","(4.2, 0.5, -15.9)",
TAG_SELECTED,214878,9/7/2025 5:06:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,215260,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -16.0)","(3.9, 0.9, -16.0)","(4.1, 0.5, -15.9)",
PLAYER_GAZE,215260,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,215260,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -16.0)","(3.9, 0.9, -16.0)","(4.1, 0.5, -15.9)",
PLAYER_GAZE,215260,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,215762,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -16.0)","(3.8, 0.8, -16.0)","(3.7, 0.4, -15.8)",
PLAYER_POSITIONS,215762,9/7/2025 5:06:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -16.0)","(3.8, 0.8, -16.0)","(3.7, 0.4, -15.8)",
PLAYER_POSITIONS,216282,9/7/2025 5:06:49 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.7, 0.8, -15.9)","(3.5, 0.3, -15.8)",
PLAYER_POSITIONS,216282,9/7/2025 5:06:49 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.7, 0.8, -15.9)","(3.5, 0.3, -15.8)",
PLAYER_POSITIONS,216790,9/7/2025 5:06:49 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.7, 0.8, -15.8)","(3.5, 0.2, -15.8)",
PLAYER_POSITIONS,216790,9/7/2025 5:06:49 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.7, 0.8, -15.8)","(3.5, 0.2, -15.8)",
PLAYER_POSITIONS,217300,9/7/2025 5:06:50 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.7, -15.8)","(3.4, 0.2, -15.7)",
PLAYER_POSITIONS,217300,9/7/2025 5:06:50 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.7, -15.8)","(3.4, 0.2, -15.7)",
TAG_DISCARDED,217570,9/7/2025 5:06:50 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -15.8)",,red,
PLAYER_POSITIONS,217815,9/7/2025 5:06:50 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.7, -15.8)","(3.4, 0.1, -15.7)",
PLAYER_POSITIONS,217815,9/7/2025 5:06:50 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.7, -15.8)","(3.4, 0.1, -15.7)",
PLAYER_POSITIONS,218318,9/7/2025 5:06:51 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.8, -15.8)","(3.6, 0.1, -15.7)",
PLAYER_POSITIONS,218318,9/7/2025 5:06:51 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.6, 0.8, -15.8)","(3.6, 0.1, -15.7)",
PLAYER_POSITIONS,218827,9/7/2025 5:06:51 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.8, 0.8, -15.9)","(4.1, 0.5, -15.8)",
PLAYER_POSITIONS,218827,9/7/2025 5:06:51 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.8, 0.8, -15.9)","(4.1, 0.5, -15.8)",
PLAYER_POSITIONS,219344,9/7/2025 5:06:52 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,219344,9/7/2025 5:06:52 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,219860,9/7/2025 5:06:52 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,219860,9/7/2025 5:06:52 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
TAG_SELECTED,219959,9/7/2025 5:06:52 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gray,
PLAYER_POSITIONS,220372,9/7/2025 5:06:53 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,220372,9/7/2025 5:06:53 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -15.9)",
TAG_DISCARDED,220556,9/7/2025 5:06:53 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -16.0)",,gray,
PLAYER_POSITIONS,220885,9/7/2025 5:06:53 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,220885,9/7/2025 5:06:53 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,221390,9/7/2025 5:06:54 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
PLAYER_POSITIONS,221390,9/7/2025 5:06:54 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(4.0, 0.8, -16.0)","(4.2, 0.5, -16.0)",
TAG_SELECTED,221468,9/7/2025 5:06:54 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,221900,9/7/2025 5:06:54 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.9, 0.8, -16.0)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,221900,9/7/2025 5:06:54 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.2, -16.0)","(3.9, 0.8, -16.0)","(4.2, 0.5, -15.9)",
PLAYER_POSITIONS,222403,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -15.9)","(4.0, 0.8, -15.6)","(4.2, 0.4, -15.5)",
PLAYER_GAZE,222403,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.8, -0.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,222403,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, -15.9)","(4.0, 0.8, -15.6)","(4.2, 0.4, -15.5)",
PLAYER_GAZE,222403,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.8, -0.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,222911,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.3, -15.6)","(4.1, 0.8, -15.4)","(4.2, 0.4, -15.2)",
PLAYER_POSITIONS,222911,9/7/2025 5:06:55 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.3, -15.6)","(4.1, 0.8, -15.4)","(4.2, 0.4, -15.2)",
PLAYER_POSITIONS,223424,9/7/2025 5:06:56 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.5)","(4.1, 0.7, -15.2)","(4.3, 0.3, -14.9)",
PLAYER_POSITIONS,223424,9/7/2025 5:06:56 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.5)","(4.1, 0.7, -15.2)","(4.3, 0.3, -14.9)",
PLAYER_POSITIONS,223932,9/7/2025 5:06:56 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.6)","(4.1, 0.6, -15.1)","(4.3, 0.0, -14.9)",
PLAYER_POSITIONS,223932,9/7/2025 5:06:56 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.6)","(4.1, 0.6, -15.1)","(4.3, 0.0, -14.9)",
TAG_APPLIED,224055,9/7/2025 5:06:56 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,224445,9/7/2025 5:06:57 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.5)","(4.1, 0.6, -15.2)","(4.3, 0.1, -14.9)",
PLAYER_POSITIONS,224445,9/7/2025 5:06:57 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.3, -15.5)","(4.1, 0.6, -15.2)","(4.3, 0.1, -14.9)",
DRAG_STOP,224825,9/7/2025 5:06:57 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,224956,9/7/2025 5:06:57 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, -15.5)","(4.0, 0.9, -15.4)","(4.0, 0.4, -15.3)",
PLAYER_POSITIONS,224956,9/7/2025 5:06:57 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, -15.5)","(4.0, 0.9, -15.4)","(4.0, 0.4, -15.3)",
DRAG_STOP,225313,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,225477,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, -15.8)","(3.8, 1.0, -15.7)","(3.8, 0.4, -15.6)",
PLAYER_POSITIONS,225477,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, -15.8)","(3.8, 1.0, -15.7)","(3.8, 0.4, -15.6)",
DRAG_STOP,225556,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,225992,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -15.9)","(3.8, 1.0, -15.8)","(3.5, 0.6, -15.7)",
PLAYER_POSITIONS,225992,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -15.9)","(3.8, 1.0, -15.8)","(3.5, 0.6, -15.7)",
BAG_CLOSED,226165,9/7/2025 5:06:58 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,226202,9/7/2025 5:06:59 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,don't shoot me,
PLAYER_POSITIONS,226509,9/7/2025 5:06:59 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -16.1)","(3.6, 1.0, -15.9)","(3.3, 0.5, -15.8)",
PLAYER_POSITIONS,226509,9/7/2025 5:06:59 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -16.1)","(3.6, 1.0, -15.9)","(3.3, 0.5, -15.8)",
PLAYER_POSITIONS,227015,9/7/2025 5:06:59 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -16.1)","(3.6, 1.0, -15.9)","(3.3, 0.4, -15.8)",
PLAYER_POSITIONS,227015,9/7/2025 5:06:59 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -16.1)","(3.6, 1.0, -15.9)","(3.3, 0.4, -15.8)",
TELEPORT,227319,9/7/2025 5:07:00 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.0, -15.9)",,,"(2.3, 1.0, -15.5)",
PATIENT_DISENGAGED,227496,9/7/2025 5:07:00 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,71.85,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,71.85,
