PLAYER_POSITIONS,369078,4/13/2026 1:26:27 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, -17.1)","(3.0, 1.6, -17.0)","(3.0, 1.1, -17.4)",
PLAYER_POSITIONS,369608,4/13/2026 1:26:27 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, -17.1)","(3.0, 1.6, -17.0)","(3.0, 1.0, -17.3)",
PLAYER_POSITIONS,369608,4/13/2026 1:26:27 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, -17.1)","(3.0, 1.6, -17.0)","(3.0, 1.0, -17.3)",
PLAYER_POSITIONS,370124,4/13/2026 1:26:28 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.2, -17.0)","(3.1, 1.6, -16.9)","(3.1, 1.0, -17.1)",
PLAYER_POSITIONS,370124,4/13/2026 1:26:28 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.2, -17.0)","(3.1, 1.6, -16.9)","(3.1, 1.0, -17.1)",
PLAYER_POSITIONS,370621,4/13/2026 1:26:28 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, -16.9)","(3.0, 1.6, -16.9)","(3.1, 1.0, -16.9)",
PLAYER_POSITIONS,370621,4/13/2026 1:26:28 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.2, -16.9)","(3.0, 1.6, -16.9)","(3.1, 1.0, -16.9)",
PLAYER_POSITIONS,371147,4/13/2026 1:26:29 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.8, 1.6, -16.9)","(3.0, 1.0, -16.8)",
PLAYER_POSITIONS,371147,4/13/2026 1:26:29 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.8, 1.6, -16.9)","(3.0, 1.0, -16.8)",
TELEPORT,371389,4/13/2026 1:26:29 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.6, -16.9)",,,,,"(2.8, 1.6, -16.9)",
PLAYER_POSITIONS,371658,4/13/2026 1:26:29 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.0, -16.8)",
PLAYER_POSITIONS,371658,4/13/2026 1:26:29 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.0, -16.8)",
PLAYER_POSITIONS,372183,4/13/2026 1:26:30 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.1, -16.8)",
PLAYER_POSITIONS,372183,4/13/2026 1:26:30 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.1, -16.8)",
PLAYER_POSITIONS,372682,4/13/2026 1:26:30 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.1, -16.8)",
PLAYER_POSITIONS,372682,4/13/2026 1:26:30 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.2, -16.9)","(2.9, 1.6, -16.9)","(3.0, 1.1, -16.8)",
PLAYER_POSITIONS,373219,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.2, -7.3)","(-0.3, 1.6, -7.4)","(-0.2, 1.1, -7.3)",
PLAYER_GAZE,373219,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.6, -1.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,373219,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.2, -7.3)","(-0.3, 1.6, -7.4)","(-0.2, 1.1, -7.3)",
PLAYER_GAZE,373219,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.6, -1.9)",,,"(-0.8, 0.0, -5.5)",
TELEPORT,373329,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.6, -16.9)",,,,,"(-0.3, 1.6, -7.4)",
PLAYER_POSITIONS,373719,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.2, -7.3)","(-0.3, 1.6, -7.3)","(-0.2, 1.0, -7.3)",
PLAYER_GAZE,373719,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.6, -1.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,373719,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.2, -7.3)","(-0.3, 1.6, -7.3)","(-0.2, 1.0, -7.3)",
PLAYER_GAZE,373719,4/13/2026 1:26:31 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.6, -1.9)",,,"(-0.8, 0.0, -5.5)",
PATIENT_ENGAGED,373865,4/13/2026 1:26:32 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,0,,,,,,,,,,,,normal,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,58.86,
PLAYER_POSITIONS,374240,4/13/2026 1:26:32 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 1.0, -7.2)",
PLAYER_POSITIONS,374240,4/13/2026 1:26:32 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 1.0, -7.2)",
PLAYER_POSITIONS,374780,4/13/2026 1:26:32 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,374780,4/13/2026 1:26:32 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
TELEPORT,374999,4/13/2026 1:26:33 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.6, -7.2)",,,,,"(-0.4, 1.6, -7.2)",
PLAYER_POSITIONS,375294,4/13/2026 1:26:33 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,375294,4/13/2026 1:26:33 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,375828,4/13/2026 1:26:33 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,375828,4/13/2026 1:26:33 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,376329,4/13/2026 1:26:34 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PLAYER_POSITIONS,376329,4/13/2026 1:26:34 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.1, -7.2)","(-0.4, 1.6, -7.2)","(-0.2, 0.9, -7.1)",
PATIENT_DISENGAGED,376523,4/13/2026 1:26:34 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,2.65,,,,,,,,,,,,normal,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,61.51,
TELEPORT,376727,4/13/2026 1:26:34 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.6, -7.2)",,,,,"(-0.6, 1.6, -4.3)",
PLAYER_POSITIONS,376852,4/13/2026 1:26:35 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -4.3)","(-0.6, 1.5, -4.3)","(-0.5, 0.9, -4.3)",
PLAYER_POSITIONS,376852,4/13/2026 1:26:35 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -4.3)","(-0.6, 1.5, -4.3)","(-0.5, 0.9, -4.3)",
PLAYER_POSITIONS,377361,4/13/2026 1:26:35 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.0, -4.3)","(-0.9, 1.5, -4.5)","(-0.8, 0.9, -4.3)",
PLAYER_POSITIONS,377361,4/13/2026 1:26:35 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.0, -4.3)","(-0.9, 1.5, -4.5)","(-0.8, 0.9, -4.3)",
PATIENT_ENGAGED,377741,4/13/2026 1:26:35 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,0,,,,,,,,,,,,normal,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,61.51,
PLAYER_POSITIONS,377890,4/13/2026 1:26:36 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -4.7)","(-0.8, 1.2, -4.6)","(-0.9, 0.6, -4.6)",
PLAYER_POSITIONS,377890,4/13/2026 1:26:36 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -4.7)","(-0.8, 1.2, -4.6)","(-0.9, 0.6, -4.6)",
PLAYER_POSITIONS,378382,4/13/2026 1:26:36 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -5.0)","(-0.7, 0.7, -4.8)","(-0.9, 0.2, -4.9)",
PLAYER_POSITIONS,378382,4/13/2026 1:26:36 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -5.0)","(-0.7, 0.7, -4.8)","(-0.9, 0.2, -4.9)",
PLAYER_POSITIONS,378908,4/13/2026 1:26:37 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.1, -5.0)","(-0.7, 0.7, -4.8)","(-0.9, 0.1, -4.9)",
PLAYER_POSITIONS,378908,4/13/2026 1:26:37 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.1, -5.0)","(-0.7, 0.7, -4.8)","(-0.9, 0.1, -4.9)",
PLAYER_POSITIONS,379408,4/13/2026 1:26:37 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -4.9)","(-0.7, 0.8, -4.8)","(-0.9, 0.2, -4.8)",
PLAYER_POSITIONS,379408,4/13/2026 1:26:37 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -4.9)","(-0.7, 0.8, -4.8)","(-0.9, 0.2, -4.8)",
PLAYER_POSITIONS,379916,4/13/2026 1:26:38 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.3, -4.8)","(-0.7, 0.9, -4.7)","(-0.9, 0.3, -4.7)",
PLAYER_POSITIONS,379916,4/13/2026 1:26:38 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.3, -4.8)","(-0.7, 0.9, -4.7)","(-0.9, 0.3, -4.7)",
PLAYER_POSITIONS,380432,4/13/2026 1:26:38 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -4.9)","(-0.7, 0.8, -4.9)","(-0.9, 0.2, -4.9)",
PLAYER_POSITIONS,380432,4/13/2026 1:26:38 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.2, -4.9)","(-0.7, 0.8, -4.9)","(-0.9, 0.2, -4.9)",
PLAYER_POSITIONS,380956,4/13/2026 1:26:39 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.1, -5.0)","(-0.7, 0.7, -4.9)","(-0.9, 0.1, -4.9)",
PLAYER_POSITIONS,380956,4/13/2026 1:26:39 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.1, -5.0)","(-0.7, 0.7, -4.9)","(-0.9, 0.1, -4.9)",
PLAYER_POSITIONS,381459,4/13/2026 1:26:39 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.2, -4.9)","(-0.6, 0.8, -4.8)","(-0.9, 0.2, -4.8)",
PLAYER_POSITIONS,381459,4/13/2026 1:26:39 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.2, -4.9)","(-0.6, 0.8, -4.8)","(-0.9, 0.2, -4.8)",
PLAYER_POSITIONS,381969,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.3, -4.5)","(-0.6, 1.0, -4.7)","(-0.8, 0.3, -4.4)",
PLAYER_POSITIONS,381969,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.3, -4.5)","(-0.6, 1.0, -4.7)","(-0.8, 0.3, -4.4)",
PLAYER_POSITIONS,382482,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -4.5)","(-0.6, 1.2, -4.7)","(-0.7, 0.5, -4.4)",
PLAYER_GAZE,382482,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.2, 0.8)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,382482,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -4.5)","(-0.6, 1.2, -4.7)","(-0.7, 0.5, -4.4)",
PLAYER_GAZE,382482,4/13/2026 1:26:40 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.2, 0.8)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,382991,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -4.6)","(-0.6, 1.4, -4.8)","(-0.7, 0.6, -4.6)",
PLAYER_GAZE,382991,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.4, 0.7)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,382991,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -4.6)","(-0.6, 1.4, -4.8)","(-0.7, 0.6, -4.6)",
PLAYER_GAZE,382991,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.4, 0.7)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,383493,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -4.6)","(-0.8, 1.5, -4.5)","(-0.8, 0.7, -4.4)",
PLAYER_POSITIONS,383493,4/13/2026 1:26:41 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -4.6)","(-0.8, 1.5, -4.5)","(-0.8, 0.7, -4.4)",
PLAYER_POSITIONS,384017,4/13/2026 1:26:42 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.8, -4.4)","(-0.7, 1.6, -4.2)","(-0.6, 0.7, -3.9)",
PLAYER_POSITIONS,384017,4/13/2026 1:26:42 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.8, -4.4)","(-0.7, 1.6, -4.2)","(-0.6, 0.7, -3.9)",
VOICE_CAPTURE,384320,4/13/2026 1:26:42 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,384535,4/13/2026 1:26:42 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.9, -4.5)","(-0.5, 1.6, -4.5)","(-0.7, 0.7, -4.2)",
PLAYER_POSITIONS,384535,4/13/2026 1:26:42 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.9, -4.5)","(-0.5, 1.6, -4.5)","(-0.7, 0.7, -4.2)",
PLAYER_POSITIONS,385075,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -4.7)","(-0.4, 1.6, -4.5)","(-0.8, 0.9, -4.6)",
PLAYER_GAZE,385075,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.6, 0.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,385075,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -4.7)","(-0.4, 1.6, -4.5)","(-0.8, 0.9, -4.6)",
PLAYER_GAZE,385075,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.6, 0.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,385569,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -4.7)","(-0.5, 1.6, -4.5)","(-0.8, 0.7, -4.2)",
PLAYER_GAZE,385569,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.6, 1.0)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,385569,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -4.7)","(-0.5, 1.6, -4.5)","(-0.8, 0.7, -4.2)",
PLAYER_GAZE,385569,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.6, 1.0)",,,"(-0.8, 0.0, -5.5)",
VOICE_CAPTURE,385824,4/13/2026 1:26:43 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah. All right, yeah.",
PLAYER_POSITIONS,386073,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -4.7)","(-0.5, 1.6, -4.6)","(-0.7, 0.7, -4.3)",
PLAYER_GAZE,386073,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.6, 0.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,386073,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -4.7)","(-0.5, 1.6, -4.6)","(-0.7, 0.7, -4.3)",
PLAYER_GAZE,386073,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.6, 0.9)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,386596,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -4.8)","(-0.6, 1.5, -4.7)","(-0.8, 0.8, -4.6)",
PLAYER_GAZE,386596,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.5, 0.7)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,386596,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -4.8)","(-0.6, 1.5, -4.7)","(-0.8, 0.8, -4.6)",
PLAYER_GAZE,386596,4/13/2026 1:26:44 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.5, 0.7)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,387113,4/13/2026 1:26:45 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -4.9)","(-0.8, 1.5, -4.9)","(-0.9, 0.7, -4.8)",
PLAYER_GAZE,387113,4/13/2026 1:26:45 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 1.5, 0.6)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,387113,4/13/2026 1:26:45 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -4.9)","(-0.8, 1.5, -4.9)","(-0.9, 0.7, -4.8)",
PLAYER_GAZE,387113,4/13/2026 1:26:45 PM,0e4b3dc0-57cb-478d-bffb-d1e60987823b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 1.5, 0.6)",,,"(-0.8, 0.0, -5.5)",
