PLAYER_POSITIONS,478378,6/27/2026 10:58:11 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.1, 2.8)","(10.0, 1.6, 3.0)","(9.7, 1.1, 3.2)",
PLAYER_POSITIONS,478890,6/27/2026 10:58:12 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.1, 2.6)","(10.2, 1.6, 2.7)","(10.0, 1.1, 2.9)",
PLAYER_POSITIONS,478890,6/27/2026 10:58:12 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.1, 2.6)","(10.2, 1.6, 2.7)","(10.0, 1.1, 2.9)",
PLAYER_POSITIONS,479401,6/27/2026 10:58:12 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.1, 2.3)","(10.2, 1.6, 2.4)","(9.9, 1.0, 2.5)",
PLAYER_POSITIONS,479401,6/27/2026 10:58:12 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.1, 2.3)","(10.2, 1.6, 2.4)","(9.9, 1.0, 2.5)",
PLAYER_POSITIONS,479911,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.1, 2.0)","(10.0, 1.6, 2.2)","(9.8, 1.1, 2.3)",
PLAYER_POSITIONS,479911,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.1, 2.0)","(10.0, 1.6, 2.2)","(9.8, 1.1, 2.3)",
DRAG_STOP,480091,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,"(2.9, 0.0, 1.9)","(8.7, 0.0, 2.3)",,,,,,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,480091,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,"(2.9, 0.0, 1.9)","(8.7, 0.0, 2.3)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,480433,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 1.1, 2.0)","(9.9, 1.6, 2.2)","(9.7, 1.1, 2.4)",
PLAYER_GAZE,480433,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.2, 1.6, -0.2)",,,"(8.7, 0.0, 2.3)",
PLAYER_POSITIONS,480433,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 1.1, 2.0)","(9.9, 1.6, 2.2)","(9.7, 1.1, 2.4)",
PLAYER_GAZE,480433,6/27/2026 10:58:13 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.2, 1.6, -0.2)",,,"(8.7, 0.0, 2.3)",
PLAYER_POSITIONS,480940,6/27/2026 10:58:14 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 1.1, 2.3)","(9.9, 1.6, 2.5)","(9.7, 1.0, 2.6)",
PLAYER_POSITIONS,480940,6/27/2026 10:58:14 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 1.1, 2.3)","(9.9, 1.6, 2.5)","(9.7, 1.0, 2.6)",
PLAYER_POSITIONS,481447,6/27/2026 10:58:14 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.1, 2.5)","(9.7, 1.6, 2.7)","(9.5, 1.1, 2.8)",
PLAYER_POSITIONS,481447,6/27/2026 10:58:14 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.1, 2.5)","(9.7, 1.6, 2.7)","(9.5, 1.1, 2.8)",
PLAYER_POSITIONS,481948,6/27/2026 10:58:15 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.1, 2.8)","(9.5, 1.6, 3.0)","(9.3, 1.1, 3.1)",
PLAYER_POSITIONS,481948,6/27/2026 10:58:15 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.1, 2.8)","(9.5, 1.6, 3.0)","(9.3, 1.1, 3.1)",
PLAYER_POSITIONS,482448,6/27/2026 10:58:15 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 2.8)","(9.1, 1.7, 3.1)","(8.9, 1.1, 3.1)",
PLAYER_POSITIONS,482448,6/27/2026 10:58:15 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 2.8)","(9.1, 1.7, 3.1)","(8.9, 1.1, 3.1)",
PLAYER_POSITIONS,482959,6/27/2026 10:58:16 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.1, 2.9)","(8.8, 1.7, 3.2)","(8.6, 1.1, 3.2)",
PLAYER_POSITIONS,482959,6/27/2026 10:58:16 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.1, 2.9)","(8.8, 1.7, 3.2)","(8.6, 1.1, 3.2)",
PLAYER_POSITIONS,483478,6/27/2026 10:58:16 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 1.1, 3.0)","(8.4, 1.7, 3.2)","(8.2, 1.1, 3.2)",
PLAYER_POSITIONS,483478,6/27/2026 10:58:16 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 1.1, 3.0)","(8.4, 1.7, 3.2)","(8.2, 1.1, 3.2)",
PLAYER_POSITIONS,484000,6/27/2026 10:58:17 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, 3.0)","(8.1, 1.7, 3.3)","(7.9, 1.1, 3.3)",
PLAYER_POSITIONS,484000,6/27/2026 10:58:17 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, 3.0)","(8.1, 1.7, 3.3)","(7.9, 1.1, 3.3)",
PLAYER_POSITIONS,484521,6/27/2026 10:58:17 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.1, 3.1)","(7.7, 1.7, 3.3)","(7.5, 1.1, 3.3)",
PLAYER_POSITIONS,484521,6/27/2026 10:58:17 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.1, 3.1)","(7.7, 1.7, 3.3)","(7.5, 1.1, 3.3)",
PLAYER_POSITIONS,485041,6/27/2026 10:58:18 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.1, 3.1)","(7.4, 1.7, 3.4)","(7.2, 1.1, 3.4)",
PLAYER_POSITIONS,485041,6/27/2026 10:58:18 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.1, 3.1)","(7.4, 1.7, 3.4)","(7.2, 1.1, 3.4)",
PATIENT_DISENGAGED,485062,6/27/2026 10:58:18 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,10.31,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,supine,"(9.0, 0.0, 2.4)",fast,"(0.0, 0.9, 0.0, -0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,62.98,
PLAYER_POSITIONS,485550,6/27/2026 10:58:18 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.1, 3.3)","(7.1, 1.6, 3.5)","(6.9, 1.1, 3.5)",
PLAYER_POSITIONS,485550,6/27/2026 10:58:18 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.1, 3.3)","(7.1, 1.6, 3.5)","(6.9, 1.1, 3.5)",
PLAYER_POSITIONS,486052,6/27/2026 10:58:19 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.1, 3.5)","(6.8, 1.6, 3.7)","(6.6, 1.1, 3.7)",
PLAYER_POSITIONS,486052,6/27/2026 10:58:19 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.1, 3.5)","(6.8, 1.6, 3.7)","(6.6, 1.1, 3.7)",
PLAYER_POSITIONS,486551,6/27/2026 10:58:19 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.1, 3.8)","(6.6, 1.6, 4.0)","(6.4, 1.1, 4.0)",
PLAYER_POSITIONS,486551,6/27/2026 10:58:19 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.1, 3.8)","(6.6, 1.6, 4.0)","(6.4, 1.1, 4.0)",
PLAYER_POSITIONS,487063,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.1, 4.0)","(6.3, 1.6, 4.2)","(6.1, 1.1, 4.2)",
PLAYER_POSITIONS,487063,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.1, 4.0)","(6.3, 1.6, 4.2)","(6.1, 1.1, 4.2)",
PLAYER_POSITIONS,487564,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.2, 4.2)","(6.0, 1.6, 4.4)","(5.8, 1.1, 4.4)",
PLAYER_GAZE,487564,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.5, 1.6, -0.6)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,487564,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.2, 4.2)","(6.0, 1.6, 4.4)","(5.8, 1.1, 4.4)",
PLAYER_GAZE,487564,6/27/2026 10:58:20 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.5, 1.6, -0.6)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,488086,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 4.4)","(5.8, 1.6, 4.6)","(5.6, 1.1, 4.6)",
PLAYER_GAZE,488086,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.3, 1.6, -0.3)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,488086,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 4.4)","(5.8, 1.6, 4.6)","(5.6, 1.1, 4.6)",
PLAYER_GAZE,488086,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.3, 1.6, -0.3)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,488589,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 4.7)","(5.7, 1.6, 4.9)","(5.5, 1.1, 4.9)",
PLAYER_GAZE,488589,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.1, 1.6, 0.0)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,488589,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 4.7)","(5.7, 1.6, 4.9)","(5.5, 1.1, 4.9)",
PLAYER_GAZE,488589,6/27/2026 10:58:21 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.1, 1.6, 0.0)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,489096,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.1, 4.9)","(5.5, 1.6, 5.1)","(5.3, 1.1, 5.2)",
PLAYER_GAZE,489096,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.9, 1.6, 0.2)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,489096,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.1, 4.9)","(5.5, 1.6, 5.1)","(5.3, 1.1, 5.2)",
PLAYER_GAZE,489096,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.9, 1.6, 0.2)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,489610,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 5.2)","(5.4, 1.6, 5.5)","(5.2, 1.1, 5.5)",
PLAYER_POSITIONS,489610,6/27/2026 10:58:22 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 5.2)","(5.4, 1.6, 5.5)","(5.2, 1.1, 5.5)",
PLAYER_POSITIONS,490128,6/27/2026 10:58:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.1, 5.5)","(5.2, 1.5, 5.9)","(5.2, 0.9, 5.9)",
PLAYER_POSITIONS,490128,6/27/2026 10:58:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.1, 5.5)","(5.2, 1.5, 5.9)","(5.2, 0.9, 5.9)",
PLAYER_POSITIONS,490640,6/27/2026 10:58:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, 5.7)","(5.1, 1.1, 6.1)","(5.1, 0.5, 6.1)",
PLAYER_POSITIONS,490640,6/27/2026 10:58:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, 5.7)","(5.1, 1.1, 6.1)","(5.1, 0.5, 6.1)",
PATIENT_ENGAGED,490814,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(5.2, 0.0, 5.2)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,42.99,
DRAG_START,490975,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,"(4.5, 0.0, 4.9)",,,,,,,,,,,,,,,,,,,Attacker 1,
PULSE_TAKEN,491148,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
PLAYER_POSITIONS,491153,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, 5.6)","(5.1, 1.0, 6.0)","(5.1, 0.4, 6.0)",
PLAYER_POSITIONS,491153,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, 5.6)","(5.1, 1.0, 6.0)","(5.1, 0.4, 6.0)",
PLAYER_POSITIONS,491663,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.0, 5.7)","(5.1, 1.4, 6.0)","(5.1, 0.8, 6.0)",
PLAYER_POSITIONS,491663,6/27/2026 10:58:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.0, 5.7)","(5.1, 1.4, 6.0)","(5.1, 0.8, 6.0)",
PLAYER_POSITIONS,492175,6/27/2026 10:58:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.1, 5.6)","(5.5, 1.6, 5.7)","(5.5, 1.0, 5.9)",
PLAYER_POSITIONS,492175,6/27/2026 10:58:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.1, 5.6)","(5.5, 1.6, 5.7)","(5.5, 1.0, 5.9)",
PLAYER_POSITIONS,492678,6/27/2026 10:58:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 5.4)","(5.7, 1.6, 5.4)","(5.7, 1.0, 5.7)",
PLAYER_POSITIONS,492678,6/27/2026 10:58:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 5.4)","(5.7, 1.6, 5.4)","(5.7, 1.0, 5.7)",
PLAYER_POSITIONS,493197,6/27/2026 10:58:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.1, 5.0)","(5.6, 1.6, 5.1)","(5.6, 1.0, 5.4)",
PLAYER_POSITIONS,493197,6/27/2026 10:58:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.1, 5.0)","(5.6, 1.6, 5.1)","(5.6, 1.0, 5.4)",
PATIENT_DISENGAGED,493541,6/27/2026 10:58:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,2.75,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(4.8, -1.2, 4.8)",fast,"(0.0, 0.6, 0.0, -0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,45.74,
PLAYER_POSITIONS,493710,6/27/2026 10:58:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.2, 4.8)","(5.5, 1.6, 4.9)","(5.4, 1.0, 5.1)",
PLAYER_POSITIONS,493710,6/27/2026 10:58:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.2, 4.8)","(5.5, 1.6, 4.9)","(5.4, 1.0, 5.1)",
PLAYER_POSITIONS,494221,6/27/2026 10:58:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.2, 4.6)","(5.5, 1.6, 4.6)","(5.5, 1.0, 4.8)",
PLAYER_POSITIONS,494221,6/27/2026 10:58:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.2, 4.6)","(5.5, 1.6, 4.6)","(5.5, 1.0, 4.8)",
PLAYER_POSITIONS,494733,6/27/2026 10:58:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.2, 4.4)","(5.7, 1.6, 4.4)","(5.6, 1.1, 4.6)",
PLAYER_POSITIONS,494733,6/27/2026 10:58:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.2, 4.4)","(5.7, 1.6, 4.4)","(5.6, 1.1, 4.6)",
PLAYER_POSITIONS,495254,6/27/2026 10:58:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 4.1)","(5.8, 1.6, 4.1)","(5.7, 1.1, 4.3)",
PLAYER_POSITIONS,495254,6/27/2026 10:58:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 4.1)","(5.8, 1.6, 4.1)","(5.7, 1.1, 4.3)",
PLAYER_POSITIONS,495766,6/27/2026 10:58:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 1.2, 3.8)","(6.0, 1.6, 3.8)","(6.0, 1.1, 4.1)",
PLAYER_POSITIONS,495766,6/27/2026 10:58:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 1.2, 3.8)","(6.0, 1.6, 3.8)","(6.0, 1.1, 4.1)",
PLAYER_POSITIONS,496301,6/27/2026 10:58:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 1.2, 3.6)","(6.4, 1.6, 3.6)","(6.3, 1.1, 3.9)",
PLAYER_POSITIONS,496301,6/27/2026 10:58:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 1.2, 3.6)","(6.4, 1.6, 3.6)","(6.3, 1.1, 3.9)",
PLAYER_POSITIONS,496822,6/27/2026 10:58:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.2, 3.5)","(6.7, 1.6, 3.5)","(6.6, 1.1, 3.7)",
PLAYER_POSITIONS,496822,6/27/2026 10:58:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.2, 3.5)","(6.7, 1.6, 3.5)","(6.6, 1.1, 3.7)",
PLAYER_POSITIONS,497344,6/27/2026 10:58:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 1.2, 3.4)","(7.1, 1.6, 3.4)","(7.0, 1.1, 3.6)",
PLAYER_POSITIONS,497344,6/27/2026 10:58:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 1.2, 3.4)","(7.1, 1.6, 3.4)","(7.0, 1.1, 3.6)",
PLAYER_POSITIONS,497866,6/27/2026 10:58:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.1, 3.4)","(7.5, 1.6, 3.3)","(7.3, 1.1, 3.5)",
PLAYER_POSITIONS,497866,6/27/2026 10:58:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.1, 3.4)","(7.5, 1.6, 3.3)","(7.3, 1.1, 3.5)",
