PLAYER_POSITIONS,442976,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -7.3)","(7.9, 1.1, -7.0)","(7.9, 0.6, -6.7)",
PLAYER_GAZE,442976,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.1, -2.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,442976,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -7.3)","(7.9, 1.1, -7.0)","(7.9, 0.6, -6.7)",
PLAYER_GAZE,442976,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.1, -2.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,443478,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.4, -6.9)","(8.0, 1.1, -6.7)","(8.1, 0.6, -6.4)",
PLAYER_POSITIONS,443478,6/26/2026 3:11:29 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.4, -6.9)","(8.0, 1.1, -6.7)","(8.1, 0.6, -6.4)",
PLAYER_POSITIONS,443996,6/26/2026 3:11:30 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -6.6)","(7.9, 1.1, -6.7)","(8.2, 0.6, -6.5)",
PLAYER_POSITIONS,443996,6/26/2026 3:11:30 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -6.6)","(7.9, 1.1, -6.7)","(8.2, 0.6, -6.5)",
PLAYER_POSITIONS,444509,6/26/2026 3:11:31 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -6.6)","(8.1, 1.1, -6.8)","(8.3, 0.6, -6.6)",
PLAYER_POSITIONS,444509,6/26/2026 3:11:31 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -6.6)","(8.1, 1.1, -6.8)","(8.3, 0.6, -6.6)",
PLAYER_POSITIONS,445022,6/26/2026 3:11:31 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.4, -6.6)","(8.2, 1.1, -6.8)","(8.4, 0.7, -6.7)",
PLAYER_POSITIONS,445022,6/26/2026 3:11:31 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.4, -6.6)","(8.2, 1.1, -6.8)","(8.4, 0.7, -6.7)",
PLAYER_POSITIONS,445522,6/26/2026 3:11:32 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.4, -6.6)","(8.1, 1.1, -6.8)","(8.4, 0.6, -6.7)",
PLAYER_POSITIONS,445522,6/26/2026 3:11:32 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.4, -6.6)","(8.1, 1.1, -6.8)","(8.4, 0.6, -6.7)",
TELEPORT,445819,6/26/2026 3:11:32 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.1, -6.8)",,,,,,,"(12.6, 1.0, 0.0)",
PLAYER_POSITIONS,446041,6/26/2026 3:11:32 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 0.2)","(12.6, 1.0, 0.0)","(12.9, 0.5, 0.1)",
PLAYER_POSITIONS,446041,6/26/2026 3:11:32 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 0.2)","(12.6, 1.0, 0.0)","(12.9, 0.5, 0.1)",
PLAYER_POSITIONS,446554,6/26/2026 3:11:33 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 0.2)","(12.7, 1.0, -0.1)","(13.0, 0.4, 0.0)",
PLAYER_POSITIONS,446554,6/26/2026 3:11:33 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 0.2)","(12.7, 1.0, -0.1)","(13.0, 0.4, 0.0)",
PLAYER_POSITIONS,447066,6/26/2026 3:11:33 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.2)","(12.6, 0.9, -0.2)","(12.8, 0.4, -0.4)",
PLAYER_POSITIONS,447066,6/26/2026 3:11:33 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.2)","(12.6, 0.9, -0.2)","(12.8, 0.4, -0.4)",
PLAYER_POSITIONS,447577,6/26/2026 3:11:34 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.1)","(12.6, 0.9, -0.3)","(12.9, 0.4, -0.5)",
PLAYER_POSITIONS,447577,6/26/2026 3:11:34 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.1)","(12.6, 0.9, -0.3)","(12.9, 0.4, -0.5)",
PLAYER_POSITIONS,448099,6/26/2026 3:11:34 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.2)","(12.6, 0.9, -0.3)","(12.8, 0.3, -0.5)",
PLAYER_POSITIONS,448099,6/26/2026 3:11:34 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.3, 0.2)","(12.6, 0.9, -0.3)","(12.8, 0.3, -0.5)",
PLAYER_POSITIONS,448606,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.3, 0.3)","(12.8, 1.0, 0.0)","(13.1, 0.4, -0.3)",
PLAYER_POSITIONS,448606,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.3, 0.3)","(12.8, 1.0, 0.0)","(13.1, 0.4, -0.3)",
PLAYER_POSITIONS,449116,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.3, 0.2)","(12.8, 1.0, 0.0)","(13.0, 0.6, 0.0)",
PLAYER_GAZE,449116,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.9, 1.0, -1.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,449116,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.3, 0.2)","(12.8, 1.0, 0.0)","(13.0, 0.6, 0.0)",
PLAYER_GAZE,449116,6/26/2026 3:11:35 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.9, 1.0, -1.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,449628,6/26/2026 3:11:36 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.2, 0.6)","(12.8, 1.0, 0.4)","(13.1, 0.5, 0.4)",
PLAYER_POSITIONS,449628,6/26/2026 3:11:36 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.2, 0.6)","(12.8, 1.0, 0.4)","(13.1, 0.5, 0.4)",
PLAYER_POSITIONS,450128,6/26/2026 3:11:36 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.2, 0.6)","(12.7, 1.0, 0.5)","(13.0, 0.5, 0.6)",
PLAYER_POSITIONS,450128,6/26/2026 3:11:36 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.2, 0.6)","(12.7, 1.0, 0.5)","(13.0, 0.5, 0.6)",
PLAYER_POSITIONS,450631,6/26/2026 3:11:37 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.2, 0.6)","(12.7, 1.0, 0.5)","(12.9, 0.5, 0.7)",
PLAYER_POSITIONS,450631,6/26/2026 3:11:37 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.2, 0.6)","(12.7, 1.0, 0.5)","(12.9, 0.5, 0.7)",
PLAYER_POSITIONS,451140,6/26/2026 3:11:37 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.2, 0.6)","(12.7, 1.0, 0.5)","(12.9, 0.6, 0.8)",
PLAYER_POSITIONS,451140,6/26/2026 3:11:37 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.2, 0.6)","(12.7, 1.0, 0.5)","(12.9, 0.6, 0.8)",
PLAYER_POSITIONS,451655,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.2, 0.5)","(12.7, 1.0, 0.5)","(12.8, 0.5, 0.8)",
PLAYER_GAZE,451655,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.2, 1.0, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,451655,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.2, 0.5)","(12.7, 1.0, 0.5)","(12.8, 0.5, 0.8)",
PLAYER_GAZE,451655,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.2, 1.0, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,452189,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.3, 0.5)","(12.6, 1.0, 0.5)","(12.7, 0.5, 0.7)",
PLAYER_GAZE,452189,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.1, 1.0, -0.3)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,452189,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.3, 0.5)","(12.6, 1.0, 0.5)","(12.7, 0.5, 0.7)",
PLAYER_GAZE,452189,6/26/2026 3:11:38 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.1, 1.0, -0.3)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,452717,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.2, 0.4)","(12.3, 1.0, 0.4)","(12.4, 0.5, 0.6)",
PLAYER_GAZE,452717,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.8, 1.0, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,452717,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.2, 0.4)","(12.3, 1.0, 0.4)","(12.4, 0.5, 0.6)",
PLAYER_GAZE,452717,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.8, 1.0, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,453240,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 0.3)","(12.0, 1.0, 0.3)","(12.0, 0.5, 0.5)",
PLAYER_GAZE,453240,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.5, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,453240,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 0.3)","(12.0, 1.0, 0.3)","(12.0, 0.5, 0.5)",
PLAYER_GAZE,453240,6/26/2026 3:11:39 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.5, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,453760,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 0.3)","(11.6, 1.0, 0.3)","(11.7, 0.5, 0.5)",
PLAYER_GAZE,453760,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,453760,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 0.3)","(11.6, 1.0, 0.3)","(11.7, 0.5, 0.5)",
PLAYER_GAZE,453760,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,454280,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, 0.3)","(11.2, 1.0, 0.3)","(11.3, 0.5, 0.5)",
PLAYER_GAZE,454280,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,454280,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, 0.3)","(11.2, 1.0, 0.3)","(11.3, 0.5, 0.5)",
PLAYER_GAZE,454280,6/26/2026 3:11:40 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.0, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,454806,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.2, 0.4)","(10.8, 0.9, 0.4)","(11.0, 0.4, 0.5)",
PLAYER_GAZE,454806,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 0.9, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,454806,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.2, 0.4)","(10.8, 0.9, 0.4)","(11.0, 0.4, 0.5)",
PLAYER_GAZE,454806,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 0.9, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,455312,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.2, 0.3)","(10.5, 0.9, 0.3)","(10.6, 0.4, 0.5)",
PLAYER_POSITIONS,455312,6/26/2026 3:11:41 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.2, 0.3)","(10.5, 0.9, 0.3)","(10.6, 0.4, 0.5)",
PLAYER_POSITIONS,455833,6/26/2026 3:11:42 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.2, 0.4)","(10.3, 0.9, 0.4)","(10.4, 0.4, 0.5)",
PLAYER_POSITIONS,455833,6/26/2026 3:11:42 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.2, 0.4)","(10.3, 0.9, 0.4)","(10.4, 0.4, 0.5)",
PLAYER_POSITIONS,456339,6/26/2026 3:11:42 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.2, 0.4)","(10.3, 0.9, 0.4)","(10.4, 0.4, 0.5)",
PLAYER_POSITIONS,456339,6/26/2026 3:11:42 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.2, 0.4)","(10.3, 0.9, 0.4)","(10.4, 0.4, 0.5)",
PLAYER_POSITIONS,456850,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 0.4)","(10.2, 0.9, 0.4)","(10.3, 0.4, 0.6)",
PLAYER_POSITIONS,456850,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 0.4)","(10.2, 0.9, 0.4)","(10.3, 0.4, 0.6)",
NARRATIVE_SECTION_START,457071,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,Medevac has arrived.,11,
AUDIO_START,457083,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,medevac for 3,8.071836,
PLAYER_POSITIONS,457351,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.1, 0.9, 0.5)","(10.2, 0.4, 0.6)",
PLAYER_POSITIONS,457351,6/26/2026 3:11:43 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.1, 0.9, 0.5)","(10.2, 0.4, 0.6)",
PLAYER_POSITIONS,457873,6/26/2026 3:11:44 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.1, 0.9, 0.5)","(10.2, 0.5, 0.6)",
PLAYER_POSITIONS,457873,6/26/2026 3:11:44 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.1, 0.9, 0.5)","(10.2, 0.5, 0.6)",
PLAYER_POSITIONS,458384,6/26/2026 3:11:44 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.2, 0.9, 0.5)","(10.3, 0.6, 0.7)",
PLAYER_POSITIONS,458384,6/26/2026 3:11:44 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.4)","(10.2, 0.9, 0.5)","(10.3, 0.6, 0.7)",
PLAYER_POSITIONS,458887,6/26/2026 3:11:45 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.4, 0.6)",
PLAYER_POSITIONS,458887,6/26/2026 3:11:45 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.4, 0.6)",
PLAYER_POSITIONS,459401,6/26/2026 3:11:45 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.5, 0.5)",
PLAYER_POSITIONS,459401,6/26/2026 3:11:45 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.5, 0.5)",
PLAYER_POSITIONS,459902,6/26/2026 3:11:46 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.6, 0.4)",
PLAYER_POSITIONS,459902,6/26/2026 3:11:46 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 0.5)","(10.4, 0.9, 0.4)","(10.8, 0.6, 0.4)",
PLAYER_POSITIONS,460424,6/26/2026 3:11:46 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.4, 0.9, 0.4)","(10.7, 0.6, 0.7)",
PLAYER_POSITIONS,460424,6/26/2026 3:11:46 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.4, 0.9, 0.4)","(10.7, 0.6, 0.7)",
PLAYER_POSITIONS,460924,6/26/2026 3:11:47 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.6)","(10.4, 0.9, 0.3)","(10.8, 0.6, 0.3)",
PLAYER_POSITIONS,460924,6/26/2026 3:11:47 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.6)","(10.4, 0.9, 0.3)","(10.8, 0.6, 0.3)",
TOOL_HOVER,461243,6/26/2026 3:11:47 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,461444,6/26/2026 3:11:47 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 0.6)","(10.5, 0.9, 0.4)","(10.9, 0.6, 0.3)",
PLAYER_POSITIONS,461444,6/26/2026 3:11:47 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 0.6)","(10.5, 0.9, 0.4)","(10.9, 0.6, 0.3)",
TOOL_HOVER,461757,6/26/2026 3:11:48 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Nasal Airway,
TOOL_HOVER,461845,6/26/2026 3:11:48 PM,23f9add5-4393-4c64-b6d4-a60a717e49e5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
