PLAYER_POSITIONS,228187,10/16/2025 5:13:58 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.4, 0.6, -11.5)",
PLAYER_POSITIONS,228698,10/16/2025 5:13:59 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.4, 0.2, -11.7)",
PLAYER_POSITIONS,228698,10/16/2025 5:13:59 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.4, 0.2, -11.7)",
PLAYER_POSITIONS,229220,10/16/2025 5:13:59 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.3)","(1.7, 0.3, -11.7)",
PLAYER_POSITIONS,229220,10/16/2025 5:13:59 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.3)","(1.7, 0.3, -11.7)",
BAG_ACCESS,229358,10/16/2025 5:14:00 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,229745,10/16/2025 5:14:00 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.6, 0.2, -11.5)",
PLAYER_POSITIONS,229745,10/16/2025 5:14:00 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.6, 0.2, -11.5)",
PLAYER_POSITIONS,230252,10/16/2025 5:14:01 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.5)",
PLAYER_POSITIONS,230252,10/16/2025 5:14:01 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.5)",
PLAYER_POSITIONS,230765,10/16/2025 5:14:01 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.5, 0.3, -11.5)",
PLAYER_POSITIONS,230765,10/16/2025 5:14:01 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.5, 0.3, -11.5)",
DRAG_STOP,231239,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,231299,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.7, 0.4, -11.5)",
PLAYER_POSITIONS,231299,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.3, 0.9, -11.2)","(1.7, 0.4, -11.5)",
TOOL_HOVER,231653,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,231753,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,231814,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.3)","(1.5, 0.8, -11.3)","(1.9, 0.3, -11.5)",
PLAYER_POSITIONS,231814,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.3)","(1.5, 0.8, -11.3)","(1.9, 0.3, -11.5)",
TOOL_SELECTED,232132,10/16/2025 5:14:02 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,232317,10/16/2025 5:14:03 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.5, 0.8, -11.3)","(1.9, 0.3, -11.6)",
PLAYER_POSITIONS,232317,10/16/2025 5:14:03 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.5, 0.8, -11.3)","(1.9, 0.3, -11.6)",
PLAYER_POSITIONS,232832,10/16/2025 5:14:03 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.1, -11.3)",
PLAYER_POSITIONS,232832,10/16/2025 5:14:03 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.1, -11.3)",
PLAYER_POSITIONS,233354,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,233354,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.3)",
TOOL_APPLIED,233408,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,233426,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,233864,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,233864,10/16/2025 5:14:04 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.8, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,234391,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.7, 0.3, -11.4)",
PLAYER_POSITIONS,234391,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.7, 0.3, -11.4)",
BAG_CLOSED,234409,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_STOP,234524,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
DRAG_STOP,234546,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,234910,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.7, 0.3, -11.5)",
PLAYER_POSITIONS,234910,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.7, 0.3, -11.5)",
DRAG_STOP,235003,10/16/2025 5:14:05 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,235429,10/16/2025 5:14:06 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.4, 0.9, -11.2)","(1.6, 0.4, -11.5)",
PLAYER_POSITIONS,235429,10/16/2025 5:14:06 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.4, 0.9, -11.2)","(1.6, 0.4, -11.5)",
PLAYER_POSITIONS,235938,10/16/2025 5:14:06 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.8, 0.3, -11.6)",
PLAYER_POSITIONS,235938,10/16/2025 5:14:06 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.4, 0.9, -11.2)","(1.8, 0.3, -11.6)",
BAG_ACCESS,236413,10/16/2025 5:14:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,236476,10/16/2025 5:14:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.9, -11.3)","(1.8, 0.3, -11.5)",
PLAYER_POSITIONS,236476,10/16/2025 5:14:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.9, -11.3)","(1.8, 0.3, -11.5)",
PLAYER_POSITIONS,236986,10/16/2025 5:14:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.3)","(1.4, 0.9, -11.2)","(1.9, 0.4, -11.5)",
PLAYER_POSITIONS,236986,10/16/2025 5:14:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.3)","(1.4, 0.9, -11.2)","(1.9, 0.4, -11.5)",
TOOL_HOVER,237361,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,237488,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.3)","(2.0, 0.6, -11.6)",
PLAYER_POSITIONS,237488,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.3)","(2.0, 0.6, -11.6)",
TOOL_HOVER,237900,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,238018,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.4)","(2.0, 0.5, -11.6)",
PLAYER_POSITIONS,238018,10/16/2025 5:14:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.4)","(2.0, 0.5, -11.6)",
DRAG_STOP,238273,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
TOOL_HOVER,238422,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,238539,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.4)","(2.0, 0.5, -11.6)",
PLAYER_POSITIONS,238539,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.3)","(1.5, 0.9, -11.4)","(2.0, 0.5, -11.6)",
TOOL_HOVER,238768,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_HOVER,238899,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
PLAYER_POSITIONS,239041,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.4)","(2.0, 0.4, -11.5)",
PLAYER_POSITIONS,239041,10/16/2025 5:14:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.4)","(2.0, 0.4, -11.5)",
TOOL_HOVER,239419,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
PLAYER_POSITIONS,239559,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.5)",
PLAYER_POSITIONS,239559,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.5)",
TOOL_HOVER,239897,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,240072,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,240074,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.3)",
PLAYER_POSITIONS,240074,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.3)",
TOOL_HOVER,240154,10/16/2025 5:14:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,240602,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.4)",
PLAYER_POSITIONS,240602,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.0, 0.4, -11.4)",
TOOL_HOVER,240656,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,240896,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,241130,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.1, 0.4, -11.4)",
PLAYER_POSITIONS,241130,10/16/2025 5:14:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.1, 0.4, -11.4)",
TOOL_HOVER,241421,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,241558,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,241656,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.1, 0.4, -11.4)",
PLAYER_POSITIONS,241656,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.4)","(1.5, 0.9, -11.3)","(2.1, 0.4, -11.4)",
PLAYER_POSITIONS,242159,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.8, -11.3)","(1.7, 0.2, -11.3)",
PLAYER_POSITIONS,242159,10/16/2025 5:14:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.3)","(1.4, 0.8, -11.3)","(1.7, 0.2, -11.3)",
PLAYER_POSITIONS,242671,10/16/2025 5:14:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,242671,10/16/2025 5:14:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,243187,10/16/2025 5:14:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,243187,10/16/2025 5:14:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,243709,10/16/2025 5:14:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,243709,10/16/2025 5:14:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
TOOL_APPLIED,244216,10/16/2025 5:14:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
PLAYER_POSITIONS,244218,10/16/2025 5:14:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,244218,10/16/2025 5:14:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
TOOL_DISCARDED,244249,10/16/2025 5:14:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,244744,10/16/2025 5:14:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,244744,10/16/2025 5:14:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.2, -11.3)",
PLAYER_POSITIONS,245271,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.3, -11.3)",
PLAYER_POSITIONS,245271,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.3, 0.9, -11.2)","(1.6, 0.3, -11.3)",
DRAG_STOP,245720,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,245780,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.3)","(1.2, 0.9, -11.2)","(1.5, 0.4, -11.5)",
PLAYER_GAZE,245780,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,245780,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.3)","(1.2, 0.9, -11.2)","(1.5, 0.4, -11.5)",
PLAYER_GAZE,245780,10/16/2025 5:14:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,246280,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.2, 0.9, -11.2)","(1.6, 0.5, -11.6)",
PLAYER_GAZE,246280,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,246280,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.3)","(1.2, 0.9, -11.2)","(1.6, 0.5, -11.6)",
PLAYER_GAZE,246280,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(1.5, 0.0, -11.7)",
TOOL_HOVER,246623,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,246784,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.3)","(1.3, 0.9, -11.3)","(1.7, 0.4, -11.7)",
PLAYER_GAZE,246784,10/16/2025 5:14:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.4)",,,"(1.5, 0.0, -11.7)",
