PLAYER_POSITIONS,287052,4/13/2026 1:43:30 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -4.8)","(5.1, 1.1, -4.9)","(5.0, 0.8, -4.6)",
PLAYER_POSITIONS,287052,4/13/2026 1:43:30 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -4.8)","(5.1, 1.1, -4.9)","(5.0, 0.8, -4.6)",
PLAYER_POSITIONS,287585,4/13/2026 1:43:31 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.6, -5.0)","(5.1, 1.1, -5.0)","(5.0, 0.7, -4.9)",
PLAYER_POSITIONS,287585,4/13/2026 1:43:31 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.6, -5.0)","(5.1, 1.1, -5.0)","(5.0, 0.7, -4.9)",
PLAYER_POSITIONS,288104,4/13/2026 1:43:31 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.7, -5.2)","(5.1, 1.2, -5.0)","(5.0, 0.8, -5.1)",
PLAYER_POSITIONS,288104,4/13/2026 1:43:31 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.7, -5.2)","(5.1, 1.2, -5.0)","(5.0, 0.8, -5.1)",
VOICE_CAPTURE,288268,4/13/2026 1:43:31 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So we got Okay, so we got treated, treated, treated.",
PLAYER_POSITIONS,288614,4/13/2026 1:43:32 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -5.0)","(5.1, 1.2, -4.8)","(4.9, 0.8, -4.8)",
PLAYER_POSITIONS,288614,4/13/2026 1:43:32 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -5.0)","(5.1, 1.2, -4.8)","(4.9, 0.8, -4.8)",
PLAYER_POSITIONS,289116,4/13/2026 1:43:32 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -4.9)","(5.1, 1.1, -4.9)","(4.9, 0.8, -4.8)",
PLAYER_POSITIONS,289116,4/13/2026 1:43:32 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.7, -4.9)","(5.1, 1.1, -4.9)","(4.9, 0.8, -4.8)",
PLAYER_POSITIONS,289627,4/13/2026 1:43:33 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -5.1)","(5.1, 1.3, -5.0)","(4.8, 1.0, -4.9)",
PLAYER_POSITIONS,289627,4/13/2026 1:43:33 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -5.1)","(5.1, 1.3, -5.0)","(4.8, 1.0, -4.9)",
PLAYER_POSITIONS,290131,4/13/2026 1:43:33 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.1, -5.1)","(5.0, 1.7, -5.0)","(4.8, 1.2, -5.0)",
PLAYER_POSITIONS,290131,4/13/2026 1:43:33 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.1, -5.1)","(5.0, 1.7, -5.0)","(4.8, 1.2, -5.0)",
PLAYER_POSITIONS,290655,4/13/2026 1:43:34 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.1)","(5.2, 1.8, -5.0)","(4.9, 1.3, -5.0)",
PLAYER_POSITIONS,290655,4/13/2026 1:43:34 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.1)","(5.2, 1.8, -5.0)","(4.9, 1.3, -5.0)",
PLAYER_POSITIONS,291155,4/13/2026 1:43:34 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.3, -5.1)","(5.3, 1.8, -5.0)","(4.9, 1.2, -5.0)",
PLAYER_POSITIONS,291155,4/13/2026 1:43:34 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.3, -5.1)","(5.3, 1.8, -5.0)","(4.9, 1.2, -5.0)",
VOICE_CAPTURE,291427,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"treated. Yeah, I get over there.",
TELEPORT,291489,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.8, -5.0)",,,,,"(5.2, 1.8, -5.1)",
PLAYER_POSITIONS,291683,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.3, -5.0)",
PLAYER_GAZE,291683,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.0, 1.8, 0.4)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,291683,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.3, -5.0)",
PLAYER_GAZE,291683,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.0, 1.8, 0.4)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,292204,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.2, -5.1)",
PLAYER_GAZE,292204,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.0, 1.8, 0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,292204,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.2, -5.1)",
PLAYER_GAZE,292204,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.0, 1.8, 0.3)",,,"(-0.8, 0.0, -5.5)",
VOICE_CAPTURE,292265,4/13/2026 1:43:35 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I'll get over there.",
PLAYER_POSITIONS,292704,4/13/2026 1:43:36 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.8, 1.4, -4.7)",
PLAYER_POSITIONS,292704,4/13/2026 1:43:36 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.8, 1.4, -4.7)",
PLAYER_POSITIONS,293210,4/13/2026 1:43:36 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.4, -4.7)",
PLAYER_POSITIONS,293210,4/13/2026 1:43:36 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.3, -5.2)","(5.2, 1.8, -5.1)","(4.9, 1.4, -4.7)",
TELEPORT,293492,4/13/2026 1:43:37 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.8, -5.1)",,,,,"(5.2, 1.8, -5.1)",
PLAYER_POSITIONS,293714,4/13/2026 1:43:37 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.2, -5.3)","(5.2, 1.8, -5.2)","(5.0, 1.2, -5.1)",
PLAYER_POSITIONS,293714,4/13/2026 1:43:37 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.2, -5.3)","(5.2, 1.8, -5.2)","(5.0, 1.2, -5.1)",
PLAYER_POSITIONS,294237,4/13/2026 1:43:37 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, -5.6)","(5.4, 1.8, -5.4)","(5.2, 1.3, -5.4)",
PLAYER_POSITIONS,294237,4/13/2026 1:43:37 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, -5.6)","(5.4, 1.8, -5.4)","(5.2, 1.3, -5.4)",
PATIENT_DISENGAGED,294420,4/13/2026 1:43:38 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,77.37,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,supine,"(5.1, 0.0, -3.8)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,77.37,
PLAYER_POSITIONS,294760,4/13/2026 1:43:38 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.9)","(5.2, 1.8, -5.8)","(5.0, 1.3, -5.7)",
PLAYER_POSITIONS,294760,4/13/2026 1:43:38 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.3, -5.9)","(5.2, 1.8, -5.8)","(5.0, 1.3, -5.7)",
PLAYER_POSITIONS,295290,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 1.3, -6.1)","(5.0, 1.8, -6.0)","(4.8, 1.3, -5.9)",
PLAYER_POSITIONS,295290,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 1.3, -6.1)","(5.0, 1.8, -6.0)","(4.8, 1.3, -5.9)",
PLAYER_POSITIONS,295793,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.3, -6.2)","(4.7, 1.8, -6.0)","(4.5, 1.3, -6.0)",
PLAYER_GAZE,295793,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.6, 1.8, -6.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,295793,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.3, -6.2)","(4.7, 1.8, -6.0)","(4.5, 1.3, -6.0)",
PLAYER_GAZE,295793,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.6, 1.8, -6.3)",,,"(-0.9, 0.0, 0.3)",
VOICE_CAPTURE,296266,4/13/2026 1:43:39 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Probably have to strafe.,
PLAYER_POSITIONS,296301,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.3, -6.1)","(4.4, 1.8, -6.0)","(4.2, 1.3, -5.9)",
PLAYER_GAZE,296301,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.3, 1.8, -6.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,296301,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.3, -6.1)","(4.4, 1.8, -6.0)","(4.2, 1.3, -5.9)",
PLAYER_GAZE,296301,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.3, 1.8, -6.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,296816,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.3, -6.5)","(4.2, 1.8, -6.3)","(4.1, 1.3, -6.2)",
PLAYER_POSITIONS,296816,4/13/2026 1:43:40 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.3, -6.5)","(4.2, 1.8, -6.3)","(4.1, 1.3, -6.2)",
PLAYER_POSITIONS,297341,4/13/2026 1:43:41 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 1.2, -6.8)","(4.3, 1.7, -6.7)","(4.3, 1.2, -6.6)",
PLAYER_POSITIONS,297341,4/13/2026 1:43:41 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 1.2, -6.8)","(4.3, 1.7, -6.7)","(4.3, 1.2, -6.6)",
PLAYER_POSITIONS,297859,4/13/2026 1:43:41 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 1.0, -7.2)","(4.2, 1.6, -7.1)","(4.3, 1.1, -7.0)",
PLAYER_POSITIONS,297859,4/13/2026 1:43:41 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 1.0, -7.2)","(4.2, 1.6, -7.1)","(4.3, 1.1, -7.0)",
PLAYER_POSITIONS,298357,4/13/2026 1:43:42 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.0, -7.5)","(4.1, 1.6, -7.4)","(4.2, 1.1, -7.3)",
PLAYER_POSITIONS,298357,4/13/2026 1:43:42 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.0, -7.5)","(4.1, 1.6, -7.4)","(4.2, 1.1, -7.3)",
PLAYER_POSITIONS,298878,4/13/2026 1:43:42 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 1.1, -7.8)","(3.9, 1.6, -7.7)","(3.9, 1.1, -7.6)",
PLAYER_POSITIONS,298878,4/13/2026 1:43:42 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 1.1, -7.8)","(3.9, 1.6, -7.7)","(3.9, 1.1, -7.6)",
PLAYER_POSITIONS,299376,4/13/2026 1:43:43 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -8.0)","(3.6, 1.6, -7.9)","(3.6, 1.1, -7.8)",
PLAYER_POSITIONS,299376,4/13/2026 1:43:43 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -8.0)","(3.6, 1.6, -7.9)","(3.6, 1.1, -7.8)",
PLAYER_POSITIONS,299882,4/13/2026 1:43:43 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.1, -8.3)","(3.3, 1.6, -8.1)","(3.4, 1.1, -8.1)",
PLAYER_POSITIONS,299882,4/13/2026 1:43:43 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.1, -8.3)","(3.3, 1.6, -8.1)","(3.4, 1.1, -8.1)",
PLAYER_POSITIONS,300394,4/13/2026 1:43:44 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 1.1, -8.4)","(3.0, 1.6, -8.3)","(3.0, 1.1, -8.2)",
PLAYER_POSITIONS,300394,4/13/2026 1:43:44 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 1.1, -8.4)","(3.0, 1.6, -8.3)","(3.0, 1.1, -8.2)",
PLAYER_POSITIONS,300909,4/13/2026 1:43:44 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.1, -8.4)","(2.7, 1.7, -8.3)","(2.7, 1.1, -8.3)",
PLAYER_POSITIONS,300909,4/13/2026 1:43:44 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.1, -8.4)","(2.7, 1.7, -8.3)","(2.7, 1.1, -8.3)",
PLAYER_POSITIONS,301416,4/13/2026 1:43:45 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.1, -8.4)","(2.3, 1.7, -8.2)","(2.3, 1.1, -8.2)",
PLAYER_POSITIONS,301416,4/13/2026 1:43:45 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.1, -8.4)","(2.3, 1.7, -8.2)","(2.3, 1.1, -8.2)",
PLAYER_POSITIONS,301942,4/13/2026 1:43:45 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.1, -8.3)","(2.1, 1.6, -8.2)","(2.0, 1.1, -8.1)",
PLAYER_POSITIONS,301942,4/13/2026 1:43:45 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.1, -8.3)","(2.1, 1.6, -8.2)","(2.0, 1.1, -8.1)",
PLAYER_POSITIONS,302454,4/13/2026 1:43:46 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.0, -8.2)","(2.3, 1.4, -8.0)","(2.2, 1.0, -8.0)",
PLAYER_POSITIONS,302454,4/13/2026 1:43:46 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.0, -8.2)","(2.3, 1.4, -8.0)","(2.2, 1.0, -8.0)",
PLAYER_POSITIONS,302974,4/13/2026 1:43:46 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -8.0)","(2.2, 1.3, -8.0)","(2.2, 0.9, -7.9)",
PLAYER_POSITIONS,302974,4/13/2026 1:43:46 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -8.0)","(2.2, 1.3, -8.0)","(2.2, 0.9, -7.9)",
PLAYER_POSITIONS,303471,4/13/2026 1:43:47 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, -8.0)","(2.3, 1.1, -8.0)","(2.2, 0.6, -7.8)",
PLAYER_POSITIONS,303471,4/13/2026 1:43:47 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, -8.0)","(2.3, 1.1, -8.0)","(2.2, 0.6, -7.8)",
PLAYER_POSITIONS,303982,4/13/2026 1:43:47 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, -7.9)","(2.0, 1.1, -7.8)","(1.9, 0.5, -7.8)",
PLAYER_POSITIONS,303982,4/13/2026 1:43:47 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, -7.9)","(2.0, 1.1, -7.8)","(1.9, 0.5, -7.8)",
PLAYER_POSITIONS,304506,4/13/2026 1:43:48 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, -7.7)","(1.7, 1.0, -7.6)","(1.6, 0.5, -7.5)",
PLAYER_POSITIONS,304506,4/13/2026 1:43:48 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, -7.7)","(1.7, 1.0, -7.6)","(1.6, 0.5, -7.5)",
PLAYER_POSITIONS,305009,4/13/2026 1:43:48 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.7, -7.5)","(1.4, 1.0, -7.4)","(1.3, 0.5, -7.4)",
PLAYER_POSITIONS,305009,4/13/2026 1:43:48 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.7, -7.5)","(1.4, 1.0, -7.4)","(1.3, 0.5, -7.4)",
PLAYER_POSITIONS,305509,4/13/2026 1:43:49 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -7.3)","(1.2, 1.0, -7.2)","(1.1, 0.5, -7.1)",
PLAYER_POSITIONS,305509,4/13/2026 1:43:49 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -7.3)","(1.2, 1.0, -7.2)","(1.1, 0.5, -7.1)",
PLAYER_POSITIONS,306036,4/13/2026 1:43:49 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, -7.0)","(1.0, 1.0, -6.9)","(0.9, 0.5, -6.8)",
PLAYER_POSITIONS,306036,4/13/2026 1:43:49 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, -7.0)","(1.0, 1.0, -6.9)","(0.9, 0.5, -6.8)",
PLAYER_POSITIONS,306531,4/13/2026 1:43:50 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.6, -6.8)","(1.1, 1.2, -7.0)","(0.8, 0.7, -6.7)",
PLAYER_POSITIONS,306531,4/13/2026 1:43:50 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.6, -6.8)","(1.1, 1.2, -7.0)","(0.8, 0.7, -6.7)",
PLAYER_POSITIONS,307042,4/13/2026 1:43:50 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.7, -6.9)","(1.1, 1.2, -7.1)","(0.8, 0.8, -6.8)",
PLAYER_POSITIONS,307042,4/13/2026 1:43:50 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.7, -6.9)","(1.1, 1.2, -7.1)","(0.8, 0.8, -6.8)",
PLAYER_POSITIONS,307566,4/13/2026 1:43:51 PM,2e17cca5-8aca-4d1f-a6f4-28a7f81d7cd7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -7.4)","(1.2, 1.2, -7.0)","(0.8, 0.8, -7.2)",
