PLAYER_POSITIONS,43075,9/7/2025 11:42:59 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,43686,9/7/2025 11:43:00 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,43686,9/7/2025 11:43:00 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,44286,9/7/2025 11:43:00 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,44286,9/7/2025 11:43:00 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,44887,9/7/2025 11:43:01 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,44887,9/7/2025 11:43:01 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,45487,9/7/2025 11:43:01 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,45487,9/7/2025 11:43:01 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,46087,9/7/2025 11:43:02 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,46087,9/7/2025 11:43:02 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,46697,9/7/2025 11:43:03 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,46697,9/7/2025 11:43:03 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,47299,9/7/2025 11:43:03 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,47299,9/7/2025 11:43:03 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,47909,9/7/2025 11:43:04 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,47909,9/7/2025 11:43:04 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,48507,9/7/2025 11:43:04 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,48507,9/7/2025 11:43:04 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,49115,9/7/2025 11:43:05 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,49115,9/7/2025 11:43:05 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,49720,9/7/2025 11:43:06 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,49720,9/7/2025 11:43:06 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,50320,9/7/2025 11:43:06 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,50320,9/7/2025 11:43:06 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,50919,9/7/2025 11:43:07 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,50919,9/7/2025 11:43:07 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,51529,9/7/2025 11:43:07 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,51529,9/7/2025 11:43:07 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,52131,9/7/2025 11:43:08 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,52131,9/7/2025 11:43:08 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.6, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,52131,9/7/2025 11:43:08 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,52131,9/7/2025 11:43:08 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.6, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,52741,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,52741,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.7, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,52741,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,52741,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.7, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,53342,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,53342,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.7, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,53342,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_GAZE,53342,9/7/2025 11:43:09 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.4, 1.7, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,53948,9/7/2025 11:43:10 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,53948,9/7/2025 11:43:10 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,54543,9/7/2025 11:43:10 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,54543,9/7/2025 11:43:10 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,55152,9/7/2025 11:43:11 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,55152,9/7/2025 11:43:11 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-4.0, 1.3, -4.4)",
PLAYER_POSITIONS,55758,9/7/2025 11:43:12 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,55758,9/7/2025 11:43:12 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,56375,9/7/2025 11:43:12 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,56375,9/7/2025 11:43:12 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,56974,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,56974,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
BUTTON_CLICKED,57117,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,wave,
VOICE_CAPTURE,57119,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,wave,
VOICE_COMMAND,57119,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,wave,wave if you can,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,"(-1.5, 0.0, -16.0)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,"(-0.5, 0.0, -13.6)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,"(1.5, 0.0, -11.7)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,"(-1.5, 0.0, -14.4)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,"(2.5, 0.0, -13.4)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,"(2.6, 0.0, -17.7)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,"(4.0, 0.0, -15.4)",,,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,57122,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,"(0.7, 0.0, -18.4)",,,,,,,,,,,,,,,,,,,waveIfCan,
PLAYER_POSITIONS,57574,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,57574,9/7/2025 11:43:13 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,58176,9/7/2025 11:43:14 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,58176,9/7/2025 11:43:14 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,58786,9/7/2025 11:43:15 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,58786,9/7/2025 11:43:15 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,59397,9/7/2025 11:43:15 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,59397,9/7/2025 11:43:15 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,59996,9/7/2025 11:43:16 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,59996,9/7/2025 11:43:16 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,60608,9/7/2025 11:43:16 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,60608,9/7/2025 11:43:16 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,61211,9/7/2025 11:43:17 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,61211,9/7/2025 11:43:17 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,61809,9/7/2025 11:43:18 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,61809,9/7/2025 11:43:18 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,62418,9/7/2025 11:43:18 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,62418,9/7/2025 11:43:18 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,63017,9/7/2025 11:43:19 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.2)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,63017,9/7/2025 11:43:19 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.2)","(-3.9, 1.6, -4.2)","(-3.8, 1.3, -4.4)",
PLAYER_POSITIONS,63629,9/7/2025 11:43:19 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,63629,9/7/2025 11:43:19 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,64231,9/7/2025 11:43:20 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,64231,9/7/2025 11:43:20 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,64830,9/7/2025 11:43:21 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,64830,9/7/2025 11:43:21 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,65440,9/7/2025 11:43:21 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,65440,9/7/2025 11:43:21 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,66040,9/7/2025 11:43:22 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,66040,9/7/2025 11:43:22 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,66643,9/7/2025 11:43:22 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,66643,9/7/2025 11:43:22 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,67240,9/7/2025 11:43:23 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,67240,9/7/2025 11:43:23 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,67850,9/7/2025 11:43:24 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,67850,9/7/2025 11:43:24 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
