PLAYER_GAZE,359192,4/11/2026 10:57:18 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 0.8, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,359709,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_GAZE,359709,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.8, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,359709,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_GAZE,359709,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.8, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,360209,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_GAZE,360209,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 0.8, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,360209,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_GAZE,360209,4/11/2026 10:57:19 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 0.8, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,360737,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.2)","(3.7, 0.1, 2.6)",
PLAYER_GAZE,360737,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.8, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,360737,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.0)","(3.8, 0.8, 2.2)","(3.7, 0.1, 2.6)",
PLAYER_GAZE,360737,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.8, 0.3)",,,"(2.9, 0.0, 1.9)",
PULSE_TAKEN,360809,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,361243,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.3, 1.9)","(3.8, 0.9, 2.2)","(3.8, 0.1, 2.5)",
PLAYER_GAZE,361243,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.9, 0.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,361243,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.3, 1.9)","(3.8, 0.9, 2.2)","(3.8, 0.1, 2.5)",
PLAYER_GAZE,361243,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.9, 0.2)",,,"(2.9, 0.0, 1.9)",
DRAG_STOP,361502,4/11/2026 10:57:20 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,361754,4/11/2026 10:57:21 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.9)","(3.9, 0.9, 2.2)","(3.7, 0.2, 2.5)",
PLAYER_POSITIONS,361754,4/11/2026 10:57:21 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.9)","(3.9, 0.9, 2.2)","(3.7, 0.2, 2.5)",
PLAYER_POSITIONS,362276,4/11/2026 10:57:21 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.7, 0.3, 2.4)",
PLAYER_POSITIONS,362276,4/11/2026 10:57:21 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.7, 0.3, 2.4)",
PLAYER_POSITIONS,362777,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 2.0)","(3.9, 0.9, 2.2)","(3.8, 0.3, 2.5)",
PLAYER_POSITIONS,362777,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 2.0)","(3.9, 0.9, 2.2)","(3.8, 0.3, 2.5)",
PLAYER_POSITIONS,363277,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 2.1)","(3.9, 0.9, 2.3)","(3.8, 0.3, 2.5)",
PLAYER_GAZE,363277,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,363277,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 2.1)","(3.9, 0.9, 2.3)","(3.8, 0.3, 2.5)",
PLAYER_GAZE,363277,4/11/2026 10:57:22 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.0, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,363728,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Um, as--",
PLAYER_POSITIONS,363782,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_POSITIONS,363782,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_POSITIONS,364296,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.8, 0.4, 2.3)",
PLAYER_GAZE,364296,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,364296,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.9)","(3.9, 0.9, 2.2)","(3.8, 0.4, 2.3)",
PLAYER_GAZE,364296,4/11/2026 10:57:23 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,364820,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,364820,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,364820,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,364820,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,365338,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,365338,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,365338,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,365338,4/11/2026 10:57:24 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,365860,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,365860,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,365860,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.2)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,365860,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,366373,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.3)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,366373,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,366373,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(4.0, 0.9, 2.3)","(3.8, 0.4, 2.4)",
PLAYER_GAZE,366373,4/11/2026 10:57:25 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.3)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,366675,4/11/2026 10:57:26 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,er legs have formed Her legs have formed or is that just the VR?,
PLAYER_POSITIONS,366888,4/11/2026 10:57:26 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(3.9, 0.9, 2.3)","(3.7, 0.6, 2.5)",
PLAYER_POSITIONS,366888,4/11/2026 10:57:26 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, 1.9)","(3.9, 0.9, 2.3)","(3.7, 0.6, 2.5)",
PLAYER_POSITIONS,367394,4/11/2026 10:57:26 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.7, 1.9)","(3.8, 1.1, 2.4)","(3.7, 0.7, 2.6)",
PLAYER_POSITIONS,367394,4/11/2026 10:57:26 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.7, 1.9)","(3.8, 1.1, 2.4)","(3.7, 0.7, 2.6)",
PLAYER_POSITIONS,367921,4/11/2026 10:57:27 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 2.0)","(3.9, 1.1, 2.5)","(3.6, 0.8, 2.6)",
PLAYER_POSITIONS,367921,4/11/2026 10:57:27 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 2.0)","(3.9, 1.1, 2.5)","(3.6, 0.8, 2.6)",
TOOL_HOVER,368088,4/11/2026 10:57:27 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,368435,4/11/2026 10:57:27 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 2.0)","(3.9, 0.9, 2.4)","(3.5, 0.7, 2.5)",
PLAYER_POSITIONS,368435,4/11/2026 10:57:27 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 2.0)","(3.9, 0.9, 2.4)","(3.5, 0.7, 2.5)",
PLAYER_POSITIONS,368943,4/11/2026 10:57:28 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, 2.0)","(4.1, 0.8, 2.3)","(3.5, 0.7, 2.5)",
PLAYER_POSITIONS,368943,4/11/2026 10:57:28 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, 2.0)","(4.1, 0.8, 2.3)","(3.5, 0.7, 2.5)",
PLAYER_POSITIONS,369455,4/11/2026 10:57:28 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(4.0, 0.9, 2.3)","(3.8, 0.4, 2.4)",
PLAYER_POSITIONS,369455,4/11/2026 10:57:28 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(4.0, 0.9, 2.3)","(3.8, 0.4, 2.4)",
PLAYER_POSITIONS,369952,4/11/2026 10:57:29 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(3.9, 0.8, 2.3)","(3.7, 0.1, 2.5)",
PLAYER_POSITIONS,369952,4/11/2026 10:57:29 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(3.9, 0.8, 2.3)","(3.7, 0.1, 2.5)",
PULSE_TAKEN,370031,4/11/2026 10:57:29 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,370451,4/11/2026 10:57:29 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.0)","(3.9, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_POSITIONS,370451,4/11/2026 10:57:29 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.0)","(3.9, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_POSITIONS,370965,4/11/2026 10:57:30 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.0)","(4.0, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_POSITIONS,370965,4/11/2026 10:57:30 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.0)","(4.0, 0.8, 2.3)","(3.7, 0.0, 2.6)",
PLAYER_POSITIONS,371485,4/11/2026 10:57:30 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(4.0, 0.8, 2.3)","(3.8, 0.4, 2.5)",
PLAYER_POSITIONS,371485,4/11/2026 10:57:30 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 2.0)","(4.0, 0.8, 2.3)","(3.8, 0.4, 2.5)",
VOICE_CAPTURE,371694,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Um, can you tell me what your name is?",
VOICE_COMMAND,371694,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Okay. Um, can you tell me what your name is?",what is your name,
PULSE_TAKEN,371933,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,371991,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 2.1)","(4.1, 0.8, 2.3)","(4.0, 0.2, 2.2)",
PLAYER_POSITIONS,371991,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 2.1)","(4.1, 0.8, 2.3)","(4.0, 0.2, 2.2)",
PLAYER_POSITIONS,372505,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, 2.1)","(4.0, 0.8, 2.2)","(4.0, 0.1, 2.2)",
PLAYER_POSITIONS,372505,4/11/2026 10:57:31 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, 2.1)","(4.0, 0.8, 2.2)","(4.0, 0.1, 2.2)",
DRAG_STOP,372798,4/11/2026 10:57:32 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,373019,4/11/2026 10:57:32 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 2.1)","(4.0, 0.8, 2.3)","(3.8, 0.4, 2.6)",
PLAYER_POSITIONS,373019,4/11/2026 10:57:32 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 2.1)","(4.0, 0.8, 2.3)","(3.8, 0.4, 2.6)",
PLAYER_POSITIONS,373545,4/11/2026 10:57:32 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.6, 0.7, 2.5)",
PLAYER_POSITIONS,373545,4/11/2026 10:57:32 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.6, 0.7, 2.5)",
PLAYER_POSITIONS,374058,4/11/2026 10:57:33 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.3)","(3.6, 0.6, 2.5)",
PLAYER_POSITIONS,374058,4/11/2026 10:57:33 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.3)","(3.6, 0.6, 2.5)",
PLAYER_POSITIONS,374568,4/11/2026 10:57:33 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.6, 2.5)",
PLAYER_POSITIONS,374568,4/11/2026 10:57:33 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.6, 2.5)",
PLAYER_POSITIONS,375083,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.6, 0.6, 2.5)",
PLAYER_POSITIONS,375083,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.6, 0.6, 2.5)",
PLAYER_POSITIONS,375576,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.6, 2.4)",
PLAYER_POSITIONS,375576,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.6, 2.4)",
VOICE_CAPTURE,375660,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"name is? Okay, how's your breathing? Okay, how's your breathing?",
VOICE_COMMAND,375660,4/11/2026 10:57:34 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"name is? Okay, how's your breathing? Okay, how's your breathing?",what is your name,
PLAYER_POSITIONS,376104,4/11/2026 10:57:35 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.5, 2.5)",
PLAYER_POSITIONS,376104,4/11/2026 10:57:35 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.7, 0.5, 2.5)",
PLAYER_POSITIONS,376669,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.5, 0.5, 2.3)",
PLAYER_GAZE,376669,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,376669,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.1)","(4.0, 0.9, 2.4)","(3.5, 0.5, 2.3)",
PLAYER_GAZE,376669,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,377203,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 2.0)","(3.9, 0.9, 2.3)","(3.3, 0.5, 2.3)",
PLAYER_GAZE,377203,4/11/2026 10:57:36 AM,97b97ece-957b-44d6-85bc-0ff510913892,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.9, 0.4)",,,"(2.9, 0.0, 1.9)",
