PLAYER_POSITIONS,479452,6/26/2026 11:10:25 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -3.9)","(-5.4, 1.1, -3.9)","(-5.2, 0.4, -3.7)",
PLAYER_GAZE,479452,6/26/2026 11:10:25 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 1.1, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,479975,6/26/2026 11:10:26 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -3.9)","(-5.5, 1.0, -4.1)","(-5.4, 0.4, -3.8)",
PLAYER_POSITIONS,479975,6/26/2026 11:10:26 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -3.9)","(-5.5, 1.0, -4.1)","(-5.4, 0.4, -3.8)",
PLAYER_POSITIONS,480501,6/26/2026 11:10:27 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -3.9)","(-5.6, 1.0, -4.1)","(-5.5, 0.4, -3.9)",
PLAYER_POSITIONS,480501,6/26/2026 11:10:27 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -3.9)","(-5.6, 1.0, -4.1)","(-5.5, 0.4, -3.9)",
PLAYER_POSITIONS,481001,6/26/2026 11:10:27 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -3.9)","(-5.6, 0.9, -4.2)","(-5.6, 0.4, -4.1)",
PLAYER_POSITIONS,481001,6/26/2026 11:10:27 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -3.9)","(-5.6, 0.9, -4.2)","(-5.6, 0.4, -4.1)",
VOICE_CAPTURE,481390,6/26/2026 11:10:27 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,481529,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -3.9)","(-5.6, 1.0, -4.1)","(-5.5, 0.4, -3.9)",
PLAYER_POSITIONS,481529,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -3.9)","(-5.6, 1.0, -4.1)","(-5.5, 0.4, -3.9)",
VOICE_CAPTURE,481919,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you have any other,
PLAYER_POSITIONS,482029,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -3.9)","(-5.5, 1.1, -4.1)","(-5.4, 0.4, -3.8)",
PLAYER_POSITIONS,482029,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -3.9)","(-5.5, 1.1, -4.1)","(-5.4, 0.4, -3.8)",
VOICE_CAPTURE,482375,6/26/2026 11:10:28 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you have any other Do you have any other injuries?,
PLAYER_POSITIONS,482542,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -3.9)","(-5.5, 1.0, -4.1)","(-5.5, 0.3, -4.0)",
PLAYER_POSITIONS,482542,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -3.9)","(-5.5, 1.0, -4.1)","(-5.5, 0.3, -4.0)",
VOICE_CAPTURE,482878,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you have any other Do you have any other injuries?,
VOICE_CAPTURE,482878,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you have any other Do you have any other injuries?,
VOICE_COMMAND,482878,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Do you have any other Do you have any other injuries?,are you hurt,
PLAYER_POSITIONS,483044,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.0)","(-5.4, 1.0, -4.2)","(-5.5, 0.3, -4.2)",
PLAYER_POSITIONS,483044,6/26/2026 11:10:29 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.0)","(-5.4, 1.0, -4.2)","(-5.5, 0.3, -4.2)",
PLAYER_POSITIONS,483558,6/26/2026 11:10:30 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.2)","(-5.5, 0.9, -4.4)","(-5.5, 0.2, -4.4)",
PLAYER_POSITIONS,483558,6/26/2026 11:10:30 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.2)","(-5.5, 0.9, -4.4)","(-5.5, 0.2, -4.4)",
PULSE_TAKEN,483848,6/26/2026 11:10:30 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PLAYER_POSITIONS,484075,6/26/2026 11:10:30 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,484075,6/26/2026 11:10:30 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,484602,6/26/2026 11:10:31 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.0, -4.5)",
PLAYER_POSITIONS,484602,6/26/2026 11:10:31 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.0, -4.5)",
PLAYER_POSITIONS,485101,6/26/2026 11:10:31 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.0, -4.5)",
PLAYER_POSITIONS,485101,6/26/2026 11:10:31 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.6, 0.8, -4.5)","(-5.6, 0.0, -4.5)",
PLAYER_POSITIONS,485615,6/26/2026 11:10:32 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.4)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,485615,6/26/2026 11:10:32 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.4)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,486129,6/26/2026 11:10:32 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.4)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,486129,6/26/2026 11:10:32 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.4)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,486647,6/26/2026 11:10:33 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.3)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,486647,6/26/2026 11:10:33 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.3)","(-5.7, 0.8, -4.3)","(-5.6, 0.1, -4.6)",
PLAYER_POSITIONS,487155,6/26/2026 11:10:33 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.2)","(-5.6, 0.9, -4.1)","(-5.5, 0.1, -4.2)",
PLAYER_POSITIONS,487155,6/26/2026 11:10:33 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.2)","(-5.6, 0.9, -4.1)","(-5.5, 0.1, -4.2)",
PLAYER_POSITIONS,487655,6/26/2026 11:10:34 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.0)","(-5.4, 1.0, -3.8)","(-5.4, 0.3, -3.8)",
PLAYER_POSITIONS,487655,6/26/2026 11:10:34 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.6, -4.0)","(-5.4, 1.0, -3.8)","(-5.4, 0.3, -3.8)",
PLAYER_POSITIONS,488180,6/26/2026 11:10:34 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.0, -3.8)","(-5.2, 0.4, -3.7)",
PLAYER_POSITIONS,488180,6/26/2026 11:10:34 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.0, -3.8)","(-5.2, 0.4, -3.7)",
TOOL_HOVER,488484,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,IV Blood,
TOOL_HOVER,488705,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,488707,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.1, 0.6, -3.4)",
PLAYER_POSITIONS,488707,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.1, 0.6, -3.4)",
TOOL_HOVER,488900,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Blanket,
PLAYER_POSITIONS,489236,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.4)",
PLAYER_POSITIONS,489236,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.4)",
TOOL_SELECTED,489316,6/26/2026 11:10:35 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Blanket,
PLAYER_POSITIONS,489763,6/26/2026 11:10:36 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.4)",
PLAYER_POSITIONS,489763,6/26/2026 11:10:36 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.4)",
PLAYER_POSITIONS,490273,6/26/2026 11:10:36 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.0)","(-5.4, 1.0, -4.0)","(-5.5, 0.3, -4.0)",
PLAYER_POSITIONS,490273,6/26/2026 11:10:36 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.0)","(-5.4, 1.0, -4.0)","(-5.5, 0.3, -4.0)",
PLAYER_POSITIONS,490788,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.1)","(-5.5, 0.9, -4.1)","(-5.5, 0.1, -4.2)",
PLAYER_POSITIONS,490788,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.1)","(-5.5, 0.9, -4.1)","(-5.5, 0.1, -4.2)",
INJURY_TREATED,490912,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,US Military 5,
TOOL_APPLIED,490912,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,AppliedBlanket,US Military 5 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,491301,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.1)","(-5.5, 1.0, -4.2)","(-5.5, 0.2, -4.2)",
PLAYER_POSITIONS,491301,6/26/2026 11:10:37 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.1)","(-5.5, 1.0, -4.2)","(-5.5, 0.2, -4.2)",
PLAYER_POSITIONS,491801,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.0)","(-5.4, 1.1, -4.0)","(-5.4, 0.4, -3.9)",
PLAYER_GAZE,491801,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 1.1, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,491801,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.0)","(-5.4, 1.1, -4.0)","(-5.4, 0.4, -3.9)",
PLAYER_GAZE,491801,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 1.1, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,492343,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.8)",
PLAYER_POSITIONS,492343,6/26/2026 11:10:38 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.0)","(-5.3, 1.1, -3.8)","(-5.2, 0.4, -3.8)",
PLAYER_POSITIONS,492872,6/26/2026 11:10:39 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.0)","(-5.4, 1.1, -3.9)","(-5.3, 0.6, -3.8)",
PLAYER_POSITIONS,492872,6/26/2026 11:10:39 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.0)","(-5.4, 1.1, -3.9)","(-5.3, 0.6, -3.8)",
PLAYER_POSITIONS,493404,6/26/2026 11:10:39 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.7, -4.0)","(-5.4, 1.1, -4.1)","(-5.4, 0.5, -3.9)",
PLAYER_POSITIONS,493404,6/26/2026 11:10:39 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.7, -4.0)","(-5.4, 1.1, -4.1)","(-5.4, 0.5, -3.9)",
PLAYER_POSITIONS,493914,6/26/2026 11:10:40 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.1)","(-5.4, 1.1, -4.3)","(-5.4, 0.5, -4.0)",
PLAYER_POSITIONS,493914,6/26/2026 11:10:40 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.1)","(-5.4, 1.1, -4.3)","(-5.4, 0.5, -4.0)",
BAG_CLOSED,494278,6/26/2026 11:10:40 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,494432,6/26/2026 11:10:40 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.1)","(-5.4, 1.4, -4.2)","(-5.4, 0.6, -4.1)",
PLAYER_POSITIONS,494432,6/26/2026 11:10:40 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.7, -4.1)","(-5.4, 1.4, -4.2)","(-5.4, 0.6, -4.1)",
PLAYER_POSITIONS,494956,6/26/2026 11:10:41 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.0, -4.2)","(-5.3, 1.6, -4.0)","(-5.3, 1.0, -3.9)",
PLAYER_GAZE,494956,6/26/2026 11:10:41 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 1.6, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,494956,6/26/2026 11:10:41 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.0, -4.2)","(-5.3, 1.6, -4.0)","(-5.3, 1.0, -3.9)",
PLAYER_GAZE,494956,6/26/2026 11:10:41 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 1.6, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,495465,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.0)","(-5.2, 1.6, -3.9)","(-5.2, 1.0, -3.8)",
PLAYER_GAZE,495465,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 1.6, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,495465,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.0)","(-5.2, 1.6, -3.9)","(-5.2, 1.0, -3.8)",
PLAYER_GAZE,495465,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 1.6, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,495966,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.2)","(-5.3, 1.7, -4.2)","(-5.3, 1.1, -4.0)",
PLAYER_POSITIONS,495966,6/26/2026 11:10:42 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.2)","(-5.3, 1.7, -4.2)","(-5.3, 1.1, -4.0)",
PLAYER_POSITIONS,496480,6/26/2026 11:10:43 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.5)","(-5.2, 1.8, -4.4)","(-5.5, 1.1, -4.4)",
PLAYER_POSITIONS,496480,6/26/2026 11:10:43 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 1.2, -4.5)","(-5.2, 1.8, -4.4)","(-5.5, 1.1, -4.4)",
PLAYER_POSITIONS,497001,6/26/2026 11:10:43 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 1.2, -4.5)","(-5.2, 1.8, -4.3)","(-5.4, 1.2, -4.5)",
PLAYER_POSITIONS,497001,6/26/2026 11:10:43 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 1.2, -4.5)","(-5.2, 1.8, -4.3)","(-5.4, 1.2, -4.5)",
PLAYER_POSITIONS,497501,6/26/2026 11:10:44 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 1.2, -4.4)","(-5.1, 1.8, -4.2)","(-5.2, 1.2, -4.5)",
PLAYER_POSITIONS,497501,6/26/2026 11:10:44 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 1.2, -4.4)","(-5.1, 1.8, -4.2)","(-5.2, 1.2, -4.5)",
PLAYER_POSITIONS,498029,6/26/2026 11:10:44 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.9, 1.2, -4.4)","(-5.0, 1.8, -4.3)","(-5.0, 1.2, -4.5)",
PLAYER_POSITIONS,498029,6/26/2026 11:10:44 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.9, 1.2, -4.4)","(-5.0, 1.8, -4.3)","(-5.0, 1.2, -4.5)",
